Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:11:35, 10.6875, 10.8750, 10.5625
2021/6/1, 14:11:40, 10.7500, 10.9375, 10.5625
2021/6/1, 14:11:45, 10.7500, 11.0000, 10.6250
2021/6/1, 14:11:50, 10.8125, 10.9375, 10.6875
2021/6/1, 14:11:55, 10.8125, 11.0000, 10.6875
2021/6/1, 14:12:0, 10.8125, 11.0000, 10.6875
2021/6/1, 14:12:5, 10.8750, 11.0000, 10.6875
2021/6/1, 14:12:10, 10.8125, 11.0000, 10.6875
2021/6/1, 14:12:15, 10.8750, 11.0625, 10.7500
2021/6/1, 14:12:20, 10.8750, 11.0625, 10.8125
2021/6/1, 14:12:25, 10.9375, 11.1250, 10.8125
2021/6/1, 14:12:30, 10.9375, 11.1875, 10.8125
2021/6/1, 14:12:35, 11.0000, 11.1250, 10.8125
2021/6/1, 14:12:40, 11.0000, 11.1875, 10.8750
2021/6/1, 14:12:45, 11.0000, 11.1875, 10.8750
2021/6/1, 14:12:50, 11.0625, 11.1875, 10.8750
2021/6/1, 14:12:55, 11.0625, 11.2500, 10.9375
2021/6/1, 14:13:0, 11.0625, 11.2500, 10.9375
2021/6/1, 14:13:5, 11.0625, 11.3125, 10.9375
2021/6/1, 14:13:10, 11.1250, 11.3125, 11.0000
2021/6/1, 14:13:15, 11.1250, 11.3125, 11.0625
2021/6/1, 14:13:20, 11.1250, 11.3125, 11.0625
2021/6/1, 14:13:25, 11.1875, 11.3750, 11.0625
2021/6/1, 14:13:30, 11.1875, 11.3750, 11.0625
2021/6/1, 14:13:35, 11.2500, 11.4375, 11.1250
2021/6/1, 14:13:40, 11.2500, 11.4375, 11.1875
2021/6/1, 14:13:45, 11.2500, 11.4375, 11.1250
2021/6/1, 14:13:50, 11.3125, 11.5000, 11.1250
2021/6/1, 14:13:55, 11.3125, 11.4375, 11.1875
2021/6/1, 14:14:0, 11.3750, 11.5000, 11.2500
2021/6/1, 14:14:5, 11.3750, 11.5625, 11.2500
2021/6/1, 14:14:10, 11.3750, 11.5000, 11.2500
2021/6/1, 14:14:15, 11.4375, 11.6250, 11.3125
2021/6/1, 14:14:20, 11.3750, 11.5625, 11.3125
2021/6/1, 14:14:25, 11.4375, 11.6250, 11.3125
2021/6/1, 14:14:30, 11.4375, 11.6250, 11.3750
2021/6/1, 14:14:35, 11.4375, 11.6250, 11.3750
2021/6/1, 14:14:40, 11.5000, 11.6250, 11.4375
2021/6/1, 14:14:45, 11.5625, 11.7500, 11.4375
2021/6/1, 14:14:50, 11.5625, 11.7500, 11.4375
2021/6/1, 14:14:55, 11.5625, 11.7500, 11.4375
2021/6/1, 14:15:0, 11.6250, 11.8125, 11.5000
2021/6/1, 14:15:5, 11.6250, 11.8125, 11.5000
2021/6/1, 14:15:10, 11.6875, 11.8125, 11.5000
2021/6/1, 14:15:15, 11.6875, 11.8125, 11.5625
2021/6/1, 14:15:20, 11.6875, 11.8750, 11.5625
2021/6/1, 14:15:25, 11.7500, 11.8750, 11.6250
2021/6/1, 14:15:30, 11.7500, 11.9375, 11.6250
2021/6/1, 14:15:35, 11.7500, 11.9375, 11.6250
2021/6/1, 14:15:40, 11.8125, 11.9375, 11.6875
2021/6/1, 14:15:45, 11.8125, 12.0000, 11.6875
2021/6/1, 14:15:50, 11.8750, 12.0000, 11.6875
2021/6/1, 14:15:55, 11.8125, 12.0000, 11.7500
2021/6/1, 14:16:0, 11.8750, 12.0000, 11.6875
2021/6/1, 14:16:5, 11.8750, 12.0625, 11.7500
2021/6/1, 14:16:10, 11.9375, 12.0625, 11.7500
2021/6/1, 14:16:15, 11.9375, 12.0625, 11.8125
2021/6/1, 14:16:20, 11.9375, 12.1250, 11.8125
2021/6/1, 14:16:25, 11.9375, 12.1250, 11.8125
2021/6/1, 14:16:30, 12.0000, 12.1875, 11.8750
2021/6/1, 14:16:35, 12.0000, 12.1250, 11.8750
2021/6/1, 14:16:40, 12.0625, 12.1875, 11.8750
2021/6/1, 14:16:45, 12.0625, 12.1875, 11.9375
2021/6/1, 14:16:50, 12.0625, 12.2500, 11.9375
2021/6/1, 14:16:55, 12.1250, 12.2500, 11.9375
2021/6/1, 14:17:0, 12.1875, 12.3125, 12.0000
2021/6/1, 14:17:5, 12.1250, 12.3125, 12.0000
2021/6/1, 14:17:10, 12.1875, 12.3750, 12.0000
2021/6/1, 14:17:15, 12.1875, 12.3125, 12.0625
2021/6/1, 14:17:20, 12.2500, 12.3750, 12.0625
2021/6/1, 14:17:25, 12.2500, 12.3750, 12.1250
2021/6/1, 14:17:30, 12.2500, 12.4375, 12.1250
2021/6/1, 14:17:35, 12.3125, 12.4375, 12.1875
2021/6/1, 14:17:40, 12.3125, 12.4375, 12.1250
2021/6/1, 14:17:45, 12.3750, 12.4375, 12.1875
2021/6/1, 14:17:50, 12.3125, 12.5000, 12.2500
2021/6/1, 14:17:55, 12.3750, 12.5625, 12.1875
2021/6/1, 14:18:0, 12.4375, 12.5000, 12.3125
2021/6/1, 14:18:5, 12.3750, 12.5625, 12.3125
2021/6/1, 14:18:10, 12.5000, 12.5625, 12.3125
2021/6/1, 14:18:15, 12.5000, 12.6250, 12.3750
2021/6/1, 14:18:20, 12.5000, 12.6250, 12.3125
2021/6/1, 14:18:25, 12.5000, 12.6875, 12.3125
2021/6/1, 14:18:30, 12.5000, 12.6250, 12.3750
2021/6/1, 14:18:35, 12.5625, 12.6875, 12.4375
2021/6/1, 14:18:40, 12.5625, 12.6875, 12.4375
2021/6/1, 14:18:45, 12.5625, 12.7500, 12.5000
2021/6/1, 14:18:50, 12.6250, 12.7500, 12.5000
2021/6/1, 14:18:55, 12.6250, 12.7500, 12.5000
2021/6/1, 14:19:0, 12.6250, 12.8125, 12.5625
2021/6/1, 14:19:5, 12.6875, 12.7500, 12.5625
2021/6/1, 14:19:10, 12.6875, 12.8125, 12.5625
2021/6/1, 14:19:15, 12.7500, 12.8750, 12.5625
2021/6/1, 14:19:20, 12.7500, 12.9375, 12.5625
2021/6/1, 14:19:25, 12.7500, 12.8750, 12.6250
2021/6/1, 14:19:30, 12.8125, 12.8750, 12.6250
2021/6/1, 14:19:35, 12.8125, 12.9375, 12.6250
2021/6/1, 14:19:40, 12.8125, 12.9375, 12.7500
2021/6/1, 14:19:45, 12.8125, 12.9375, 12.7500
2021/6/1, 14:19:50, 12.8750, 13.0000, 12.7500
2021/6/1, 14:19:55, 12.8750, 13.0625, 12.7500
2021/6/1, 14:20:0, 12.9375, 13.0000, 12.8125
2021/6/1, 14:20:5, 12.8750, 13.0625, 12.7500
2021/6/1, 14:20:10, 12.9375, 13.0625, 12.8125
2021/6/1, 14:20:15, 12.9375, 13.1250, 12.8750
2021/6/1, 14:20:20, 13.0000, 13.1250, 12.8750
2021/6/1, 14:20:25, 12.9375, 13.1875, 12.8750
2021/6/1, 14:20:30, 13.0625, 13.1875, 12.8750
2021/6/1, 14:20:35, 13.0625, 13.1875, 12.9375
2021/6/1, 14:20:40, 13.0625, 13.2500, 12.9375
2021/6/1, 14:20:45, 13.1250, 13.2500, 12.9375
2021/6/1, 14:20:50, 13.1875, 13.1875, 12.9375
2021/6/1, 14:20:55, 13.1250, 13.2500, 13.0625
2021/6/1, 14:21:0, 13.1875, 13.3125, 13.0625
2021/6/1, 14:21:5, 13.1875, 13.3125, 13.0000
2021/6/1, 14:21:10, 13.1875, 13.3125, 13.0625
2021/6/1, 14:21:15, 13.2500, 13.3750, 13.0625
2021/6/1, 14:21:20, 13.2500, 13.3125, 13.1250
2021/6/1, 14:21:25, 13.2500, 13.3750, 13.0625
2021/6/1, 14:21:30, 13.2500, 13.3750, 13.1875
2021/6/1, 14:21:35, 13.3125, 13.4375, 13.1875
2021/6/1, 14:21:40, 13.3125, 13.4375, 13.1875
2021/6/1, 14:21:45, 13.3125, 13.5000, 13.1875
2021/6/1, 14:21:50, 13.3750, 13.4375, 13.2500
2021/6/1, 14:21:55, 13.3750, 13.5000, 13.3125
2021/6/1, 14:22:0, 13.4375, 13.5000, 13.3125
2021/6/1, 14:22:5, 13.4375, 13.5625, 13.3125
2021/6/1, 14:22:10, 13.4375, 13.5625, 13.3125
2021/6/1, 14:22:15, 13.5000, 13.5625, 13.3125
2021/6/1, 14:22:20, 13.5000, 13.6250, 13.3750
2021/6/1, 14:22:25, 13.5000, 13.6250, 13.3750
2021/6/1, 14:22:30, 13.5625, 13.6875, 13.3750
2021/6/1, 14:22:35, 13.6250, 13.6875, 13.4375
2021/6/1, 14:22:40, 13.5625, 13.6875, 13.4375
2021/6/1, 14:22:45, 13.5625, 13.6875, 13.5000
2021/6/1, 14:22:50, 13.5625, 13.7500, 13.5000
2021/6/1, 14:22:55, 13.6875, 13.7500, 13.5000
2021/6/1, 14:23:0, 13.6875, 13.7500, 13.5000
2021/6/1, 14:23:5, 13.6875, 13.7500, 13.5000
2021/6/1, 14:23:10, 13.7500, 13.8125, 13.6250
2021/6/1, 14:23:15, 13.6875, 13.8125, 13.6250
2021/6/1, 14:23:20, 13.7500, 13.8750, 13.6250
2021/6/1, 14:23:25, 13.7500, 13.9375, 13.6250
2021/6/1, 14:23:30, 13.8125, 13.9375, 13.6250
2021/6/1, 14:23:35, 13.8125, 13.8750, 13.6875
2021/6/1, 14:23:40, 13.8125, 13.9375, 13.6875
2021/6/1, 14:23:45, 13.8125, 13.9375, 13.6875
2021/6/1, 14:23:50, 13.8125, 14.0000, 13.6875
2021/6/1, 14:23:55, 13.8750, 14.0625, 13.8125
2021/6/1, 14:24:0, 13.8750, 14.0000, 13.8125
2021/6/1, 14:24:5, 13.9375, 14.0625, 13.8125
2021/6/1, 14:24:10, 13.9375, 14.0625, 13.8125
2021/6/1, 14:24:15, 14.0000, 14.0625, 13.8750
2021/6/1, 14:24:20, 14.0000, 14.1250, 13.8750
2021/6/1, 14:24:25, 14.0000, 14.1250, 13.8750
2021/6/1, 14:24:30, 14.0000, 14.1250, 13.9375
2021/6/1, 14:24:35, 14.0625, 14.1875, 13.9375
2021/6/1, 14:24:40, 14.0625, 14.1875, 13.9375
2021/6/1, 14:24:45, 14.1250, 14.1875, 14.0000
2021/6/1, 14:24:50, 14.1250, 14.1875, 14.0000
2021/6/1, 14:24:55, 14.1875, 14.2500, 14.0000
2021/6/1, 14:25:0, 14.1250, 14.2500, 14.0625
2021/6/1, 14:25:5, 14.1875, 14.3125, 14.0000
2021/6/1, 14:25:10, 14.2500, 14.3125, 14.0625
2021/6/1, 14:25:15, 14.2500, 14.3750, 14.0625
2021/6/1, 14:25:20, 14.3125, 14.3125, 14.1250
2021/6/1, 14:25:25, 14.3125, 14.3750, 14.1875
2021/6/1, 14:25:30, 14.2500, 14.3750, 14.1875
2021/6/1, 14:25:35, 14.3125, 14.3750, 14.1875
2021/6/1, 14:25:40, 14.3125, 14.4375, 14.2500
2021/6/1, 14:25:45, 14.3750, 14.5000, 14.2500
2021/6/1, 14:25:50, 14.3750, 14.5000, 14.2500
2021/6/1, 14:25:55, 14.3750, 14.4375, 14.2500
2021/6/1, 14:26:0, 14.3750, 14.5000, 14.3125
2021/6/1, 14:26:5, 14.4375, 14.5625, 14.3125
2021/6/1, 14:26:10, 14.4375, 14.5625, 14.3125
2021/6/1, 14:26:15, 14.4375, 14.5625, 14.3750
2021/6/1, 14:26:20, 14.5000, 14.5625, 14.3750
2021/6/1, 14:26:25, 14.5000, 14.5625, 14.3750
2021/6/1, 14:26:30, 14.5000, 14.6250, 14.4375
2021/6/1, 14:26:35, 14.5000, 14.6250, 14.4375
2021/6/1, 14:26:40, 14.5625, 14.6875, 14.5000
2021/6/1, 14:26:45, 14.6250, 14.6875, 14.4375
2021/6/1, 14:26:50, 14.6250, 14.7500, 14.5000
2021/6/1, 14:26:55, 14.6250, 14.7500, 14.5000
2021/6/1, 14:27:0, 14.6875, 14.7500, 14.5625
2021/6/1, 14:27:5, 14.6875, 14.8125, 14.6250
2021/6/1, 14:27:10, 14.6875, 14.7500, 14.5625
2021/6/1, 14:27:15, 14.6875, 14.8125, 14.6250
2021/6/1, 14:27:20, 14.6875, 14.8125, 14.6250
2021/6/1, 14:27:25, 14.7500, 14.8125, 14.6875
2021/6/1, 14:27:30, 14.8125, 14.8750, 14.6875
2021/6/1, 14:27:35, 14.8125, 14.8750, 14.6875
2021/6/1, 14:27:40, 14.8125, 14.8750, 14.6875
2021/6/1, 14:27:45, 14.8750, 14.8750, 14.7500
2021/6/1, 14:27:50, 14.8750, 14.8750, 14.7500
2021/6/1, 14:27:55, 14.8750, 14.9375, 14.8125
2021/6/1, 14:28:0, 14.9375, 15.0000, 14.8125
2021/6/1, 14:28:5, 14.9375, 15.0625, 14.8750
2021/6/1, 14:28:10, 14.9375, 15.0000, 14.8125
2021/6/1, 14:28:15, 15.0000, 15.0625, 14.8750
2021/6/1, 14:28:20, 14.9375, 15.0625, 14.8750
2021/6/1, 14:28:25, 15.0625, 15.0625, 14.9375
2021/6/1, 14:28:30, 15.0625, 15.1250, 14.9375
2021/6/1, 14:28:35, 15.0000, 15.1875, 14.9375
2021/6/1, 14:28:40, 15.0625, 15.1875, 15.0000
2021/6/1, 14:28:45, 15.0625, 15.1875, 15.0000
2021/6/1, 14:28:50, 15.0625, 15.1875, 15.0000
2021/6/1, 14:28:55, 15.1250, 15.1875, 15.0625
2021/6/1, 14:29:0, 15.1875, 15.1875, 15.1250
2021/6/1, 14:29:5, 15.1875, 15.2500, 15.0625
2021/6/1, 14:29:10, 15.1875, 15.2500, 15.1250
2021/6/1, 14:29:15, 15.1875, 15.2500, 15.1250
2021/6/1, 14:29:20, 15.2500, 15.3125, 15.1250
2021/6/1, 14:29:25, 15.2500, 15.3125, 15.1250
2021/6/1, 14:29:30, 15.3125, 15.3750, 15.1875
2021/6/1, 14:29:35, 15.3125, 15.3750, 15.2500
2021/6/1, 14:29:40, 15.3125, 15.4375, 15.2500
2021/6/1, 14:29:45, 15.3125, 15.3750, 15.1875
2021/6/1, 14:29:50, 15.3125, 15.4375, 15.2500
2021/6/1, 14:29:55, 15.3750, 15.4375, 15.2500
2021/6/1, 14:30:0, 15.3750, 15.5000, 15.3125
2021/6/1, 14:30:5, 15.4375, 15.5625, 15.3125
2021/6/1, 14:30:10, 15.4375, 15.5000, 15.3750
2021/6/1, 14:30:15, 15.5000, 15.5625, 15.3750
2021/6/1, 14:30:20, 15.5000, 15.5625, 15.3750
2021/6/1, 14:30:25, 15.5000, 15.5625, 15.3750
2021/6/1, 14:30:30, 15.5000, 15.6250, 15.4375
2021/6/1, 14:30:35, 15.5625, 15.6250, 15.5000
2021/6/1, 14:30:40, 15.5625, 15.6250, 15.5000
2021/6/1, 14:30:45, 15.6250, 15.6875, 15.5000
2021/6/1, 14:30:50, 15.5625, 15.6875, 15.5000
2021/6/1, 14:30:55, 15.6250, 15.6875, 15.5625
2021/6/1, 14:31:0, 15.6250, 15.7500, 15.5625
2021/6/1, 14:31:5, 15.6875, 15.7500, 15.5625
2021/6/1, 14:31:10, 15.6875, 15.7500, 15.6250
2021/6/1, 14:31:15, 15.6875, 15.7500, 15.6250
2021/6/1, 14:31:20, 15.6875, 15.7500, 15.6250
2021/6/1, 14:31:25, 15.6875, 15.8125, 15.6250
2021/6/1, 14:31:30, 15.7500, 15.8125, 15.6875
2021/6/1, 14:31:35, 15.7500, 15.8750, 15.7500
2021/6/1, 14:31:40, 15.7500, 15.8750, 15.6875
2021/6/1, 14:31:45, 15.8125, 15.8750, 15.7500
2021/6/1, 14:31:50, 15.8125, 15.8750, 15.7500
2021/6/1, 14:31:55, 15.8750, 15.9375, 15.7500
2021/6/1, 14:32:0, 15.8125, 16.0000, 15.8125
2021/6/1, 14:32:5, 15.9375, 16.0000, 15.8750
2021/6/1, 14:32:10, 15.9375, 16.0000, 15.8750
2021/6/1, 14:32:15, 15.9375, 16.0000, 15.8750
2021/6/1, 14:32:20, 16.0000, 16.0625, 15.9375
2021/6/1, 14:32:25, 16.0000, 16.0625, 15.8750
2021/6/1, 14:32:30, 16.0000, 16.0625, 15.9375
2021/6/1, 14:32:35, 16.0000, 16.0625, 15.9375
2021/6/1, 14:32:40, 16.0625, 16.1250, 15.9375
2021/6/1, 14:32:45, 16.1250, 16.1875, 16.0000
2021/6/1, 14:32:50, 16.1250, 16.1250, 16.0000
2021/6/1, 14:32:55, 16.0625, 16.1875, 16.0625
2021/6/1, 14:33:0, 16.1250, 16.1875, 16.0625
2021/6/1, 14:33:5, 16.1250, 16.2500, 16.0625
2021/6/1, 14:33:10, 16.1250, 16.2500, 16.0625
2021/6/1, 14:33:15, 16.1875, 16.2500, 16.1250
2021/6/1, 14:33:20, 16.2500, 16.2500, 16.1250
2021/6/1, 14:33:25, 16.2500, 16.3125, 16.1250
2021/6/1, 14:33:30, 16.2500, 16.3125, 16.1250
2021/6/1, 14:33:35, 16.3125, 16.3125, 16.1875
2021/6/1, 14:33:40, 16.3125, 16.3750, 16.1875
2021/6/1, 14:33:45, 16.3750, 16.3750, 16.2500
2021/6/1, 14:33:50, 16.3125, 16.3750, 16.2500
2021/6/1, 14:33:55, 16.3750, 16.4375, 16.2500
2021/6/1, 14:34:0, 16.4375, 16.3750, 16.2500
2021/6/1, 14:34:5, 16.3750, 16.5000, 16.3125
2021/6/1, 14:34:10, 16.4375, 16.4375, 16.3750
2021/6/1, 14:34:15, 16.4375, 16.5000, 16.3750
2021/6/1, 14:34:20, 16.4375, 16.5000, 16.3750
2021/6/1, 14:34:25, 16.3750, 16.5625, 16.4375
2021/6/1, 14:34:30, 16.3750, 16.5625, 16.3750
2021/6/1, 14:34:35, 16.3750, 16.5625, 16.4375
2021/6/1, 14:34:40, 16.4375, 16.6250, 16.4375
2021/6/1, 14:34:45, 16.4375, 16.5625, 16.4375
2021/6/1, 14:34:50, 16.5000, 16.6250, 16.3750
2021/6/1, 14:34:55, 16.4375, 16.6875, 16.3750
2021/6/1, 14:35:0, 16.5000, 16.6875, 16.4375
2021/6/1, 14:35:5, 16.5000, 16.6875, 16.4375
2021/6/1, 14:35:10, 16.5000, 16.7500, 16.5000
2021/6/1, 14:35:15, 16.5625, 16.7500, 16.5000
2021/6/1, 14:35:20, 16.5625, 16.7500, 16.4375
2021/6/1, 14:35:25, 16.6250, 16.7500, 16.5000
2021/6/1, 14:35:30, 16.6250, 16.7500, 16.5000
2021/6/1, 14:35:35, 16.6875, 16.8125, 16.5625
2021/6/1, 14:35:40, 16.6875, 16.8125, 16.5625
2021/6/1, 14:35:45, 16.6875, 16.8750, 16.5625
2021/6/1, 14:35:50, 16.6875, 16.8750, 16.6250
2021/6/1, 14:35:55, 16.6875, 16.8750, 16.6250
2021/6/1, 14:36:0, 16.6875, 16.9375, 16.6250
2021/6/1, 14:36:5, 16.7500, 16.9375, 16.6875
2021/6/1, 14:36:10, 16.8125, 17.0000, 16.6875
2021/6/1, 14:36:15, 16.8125, 16.9375, 16.7500
2021/6/1, 14:36:20, 16.8125, 17.0000, 16.6875
2021/6/1, 14:36:25, 16.8125, 17.0000, 16.7500
2021/6/1, 14:36:30, 16.8750, 17.0000, 16.8125
2021/6/1, 14:36:35, 16.9375, 17.0625, 16.8125
2021/6/1, 14:36:40, 16.8750, 17.0625, 16.8125
2021/6/1, 14:36:45, 16.9375, 17.1250, 16.8750
2021/6/1, 14:36:50, 16.9375, 17.0625, 16.8750
2021/6/1, 14:36:55, 16.9375, 17.1250, 16.8750
2021/6/1, 14:37:0, 17.0000, 17.1875, 16.8750
2021/6/1, 14:37:5, 17.0000, 17.1250, 16.9375
2021/6/1, 14:37:10, 17.0625, 17.1875, 16.9375
2021/6/1, 14:37:15, 17.0000, 17.1875, 16.9375
2021/6/1, 14:37:20, 17.0625, 17.2500, 17.0000
2021/6/1, 14:37:25, 17.0625, 17.2500, 17.0000
2021/6/1, 14:37:30, 17.1250, 17.2500, 17.0625
2021/6/1, 14:37:35, 17.1250, 17.2500, 17.0000
2021/6/1, 14:37:40, 17.1250, 17.3125, 17.0625
2021/6/1, 14:37:45, 17.1250, 17.3125, 17.1250
2021/6/1, 14:37:50, 17.1875, 17.3125, 17.1250
2021/6/1, 14:37:55, 17.1875, 17.2500, 17.1250
2021/6/1, 14:38:0, 17.2500, 17.2500, 17.1250
2021/6/1, 14:38:5, 17.2500, 17.3125, 17.1250
2021/6/1, 14:38:10, 17.2500, 17.3125, 17.1875
2021/6/1, 14:38:15, 17.2500, 17.3125, 17.1875
2021/6/1, 14:38:20, 17.2500, 17.3750, 17.2500
2021/6/1, 14:38:25, 17.3125, 17.3750, 17.2500
2021/6/1, 14:38:30, 17.3750, 17.3750, 17.2500
2021/6/1, 14:38:35, 17.3750, 17.3750, 17.2500
2021/6/1, 14:38:40, 17.3750, 17.4375, 17.2500
2021/6/1, 14:38:45, 17.3750, 17.4375, 17.3125
2021/6/1, 14:38:50, 17.3750, 17.4375, 17.3750
2021/6/1, 14:38:55, 17.4375, 17.5000, 17.3750
2021/6/1, 14:39:0, 17.5000, 17.4375, 17.3750
2021/6/1, 14:39:5, 17.4375, 17.5625, 17.3750
2021/6/1, 14:39:10, 17.4375, 17.5625, 17.4375
2021/6/1, 14:39:15, 17.5625, 17.5625, 17.4375
2021/6/1, 14:39:20, 17.5625, 17.5625, 17.5000
2021/6/1, 14:39:25, 17.5625, 17.6250, 17.5000
2021/6/1, 14:39:30, 17.5625, 17.5625, 17.5000
2021/6/1, 14:39:35, 17.6250, 17.6250, 17.5000
2021/6/1, 14:39:40, 17.6250, 17.6250, 17.5000
2021/6/1, 14:39:45, 17.6250, 17.6875, 17.5625
2021/6/1, 14:39:50, 17.6875, 17.7500, 17.5625
2021/6/1, 14:39:55, 17.6875, 17.6250, 17.5625
2021/6/1, 14:40:0, 17.6875, 17.6875, 17.5625
2021/6/1, 14:40:5, 17.6875, 17.7500, 17.6875
2021/6/1, 14:40:10, 17.6875, 17.8125, 17.6875
2021/6/1, 14:40:15, 17.7500, 17.8125, 17.6875
2021/6/1, 14:40:20, 17.8125, 17.8125, 17.6875
2021/6/1, 14:40:25, 17.7500, 17.8125, 17.6875
2021/6/1, 14:40:30, 17.8125, 17.8750, 17.7500
2021/6/1, 14:40:35, 17.8125, 17.8750, 17.7500
2021/6/1, 14:40:40, 17.8125, 17.8750, 17.7500
2021/6/1, 14:40:45, 17.8750, 17.9375, 17.8125
2021/6/1, 14:40:50, 17.8750, 17.9375, 17.8125
2021/6/1, 14:40:55, 17.9375, 17.9375, 17.8125
2021/6/1, 14:41:0, 17.9375, 17.9375, 17.8125
2021/6/1, 14:41:5, 17.9375, 18.0000, 17.8750
2021/6/1, 14:41:10, 17.9375, 18.0625, 17.8750
2021/6/1, 14:41:15, 18.0000, 18.0000, 17.9375
2021/6/1, 14:41:20, 18.0000, 18.0625, 17.9375
2021/6/1, 14:41:25, 18.0625, 18.0625, 17.9375
2021/6/1, 14:41:30, 18.0625, 18.0625, 17.9375
2021/6/1, 14:41:35, 18.0625, 18.0625, 17.9375
2021/6/1, 14:41:40, 18.1250, 18.0625, 18.0000
2021/6/1, 14:41:45, 18.1250, 18.1250, 18.0000
2021/6/1, 14:41:50, 18.1250, 18.1250, 18.0625
