Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:20:15, 13.6250, 13.8750, 13.6875
2021/6/1, 14:20:20, 13.6875, 13.9375, 13.6250
2021/6/1, 14:20:25, 13.6875, 13.9375, 13.6875
2021/6/1, 14:20:30, 13.6875, 14.0000, 13.6875
2021/6/1, 14:20:35, 13.7500, 14.0000, 13.7500
2021/6/1, 14:20:40, 13.7500, 14.0000, 13.7500
2021/6/1, 14:20:45, 13.7500, 14.0625, 13.7500
2021/6/1, 14:20:50, 13.8125, 14.0625, 13.8125
2021/6/1, 14:20:55, 13.8125, 14.1250, 13.8125
2021/6/1, 14:21:0, 13.8125, 14.1250, 13.8750
2021/6/1, 14:21:5, 13.8750, 14.1250, 13.8750
2021/6/1, 14:21:10, 13.8750, 14.1875, 13.9375
2021/6/1, 14:21:15, 13.9375, 14.1875, 13.9375
2021/6/1, 14:21:20, 13.9375, 14.1875, 14.0000
2021/6/1, 14:21:25, 13.9375, 14.1875, 14.0000
2021/6/1, 14:21:30, 14.0000, 14.2500, 14.0000
2021/6/1, 14:21:35, 14.0000, 14.3125, 14.0000
2021/6/1, 14:21:40, 14.0000, 14.3750, 14.0000
2021/6/1, 14:21:45, 14.0625, 14.3125, 14.1250
2021/6/1, 14:21:50, 14.0625, 14.3125, 14.0625
2021/6/1, 14:21:55, 14.1250, 14.3750, 14.1250
2021/6/1, 14:22:0, 14.1875, 14.3750, 14.1875
2021/6/1, 14:22:5, 14.1875, 14.4375, 14.2500
2021/6/1, 14:22:10, 14.1250, 14.4375, 14.1875
2021/6/1, 14:22:15, 14.1250, 14.5000, 14.2500
2021/6/1, 14:22:20, 14.1875, 14.5625, 14.2500
2021/6/1, 14:22:25, 14.2500, 14.5000, 14.3125
2021/6/1, 14:22:30, 14.3125, 14.5625, 14.3125
2021/6/1, 14:22:35, 14.3125, 14.5625, 14.3125
2021/6/1, 14:22:40, 14.3750, 14.6250, 14.3750
2021/6/1, 14:22:45, 14.3750, 14.6250, 14.3750
2021/6/1, 14:22:50, 14.3750, 14.6875, 14.3750
2021/6/1, 14:22:55, 14.3750, 14.6250, 14.3750
2021/6/1, 14:23:0, 14.3750, 14.6250, 14.4375
2021/6/1, 14:23:5, 14.4375, 14.6875, 14.5000
2021/6/1, 14:23:10, 14.5000, 14.6875, 14.5000
2021/6/1, 14:23:15, 14.4375, 14.6875, 14.5000
2021/6/1, 14:23:20, 14.5000, 14.7500, 14.5000
2021/6/1, 14:23:25, 14.5000, 14.7500, 14.5625
2021/6/1, 14:23:30, 14.5625, 14.7500, 14.6250
2021/6/1, 14:23:35, 14.5625, 14.7500, 14.5625
2021/6/1, 14:23:40, 14.6250, 14.7500, 14.6250
2021/6/1, 14:23:45, 14.6250, 14.8125, 14.6875
2021/6/1, 14:23:50, 14.6875, 14.8125, 14.6875
2021/6/1, 14:23:55, 14.6875, 14.8125, 14.6875
2021/6/1, 14:24:0, 14.7500, 14.8750, 14.7500
2021/6/1, 14:24:5, 14.7500, 14.8750, 14.7500
2021/6/1, 14:24:10, 14.7500, 14.9375, 14.8125
2021/6/1, 14:24:15, 14.8125, 14.9375, 14.7500
2021/6/1, 14:24:20, 14.8125, 14.9375, 14.8125
2021/6/1, 14:24:25, 14.8750, 14.9375, 14.8750
2021/6/1, 14:24:30, 14.8750, 15.0000, 14.8750
2021/6/1, 14:24:35, 14.8750, 15.0000, 14.9375
2021/6/1, 14:24:40, 14.9375, 15.0625, 14.9375
2021/6/1, 14:24:45, 14.9375, 15.0625, 15.0000
2021/6/1, 14:24:50, 14.9375, 15.1250, 14.9375
2021/6/1, 14:24:55, 15.0000, 15.0625, 15.0625
2021/6/1, 14:25:0, 15.0000, 15.1250, 15.0625
2021/6/1, 14:25:5, 15.0625, 15.1250, 15.0625
2021/6/1, 14:25:10, 15.0625, 15.1250, 15.0625
2021/6/1, 14:25:15, 15.1250, 15.1875, 15.1250
2021/6/1, 14:25:20, 15.1250, 15.2500, 15.1250
2021/6/1, 14:25:25, 15.1250, 15.2500, 15.1250
2021/6/1, 14:25:30, 15.1875, 15.3125, 15.1875
2021/6/1, 14:25:35, 15.1875, 15.3125, 15.1875
2021/6/1, 14:25:40, 15.1875, 15.3125, 15.2500
2021/6/1, 14:25:45, 15.2500, 15.3750, 15.2500
2021/6/1, 14:25:50, 15.2500, 15.3750, 15.3125
2021/6/1, 14:25:55, 15.2500, 15.3750, 15.2500
2021/6/1, 14:26:0, 15.3125, 15.3750, 15.3750
2021/6/1, 14:26:5, 15.3125, 15.4375, 15.3125
2021/6/1, 14:26:10, 15.3125, 15.4375, 15.3750
2021/6/1, 14:26:15, 15.3750, 15.5000, 15.3750
2021/6/1, 14:26:20, 15.4375, 15.5625, 15.3750
2021/6/1, 14:26:25, 15.3750, 15.5625, 15.5000
2021/6/1, 14:26:30, 15.4375, 15.5625, 15.4375
2021/6/1, 14:26:35, 15.5000, 15.5625, 15.5000
2021/6/1, 14:26:40, 15.5000, 15.6250, 15.5625
2021/6/1, 14:26:45, 15.4375, 15.6250, 15.5000
2021/6/1, 14:26:50, 15.5625, 15.6875, 15.5000
2021/6/1, 14:26:55, 15.5625, 15.6875, 15.5625
2021/6/1, 14:27:0, 15.5625, 15.6875, 15.6250
2021/6/1, 14:27:5, 15.6250, 15.7500, 15.6875
2021/6/1, 14:27:10, 15.6250, 15.7500, 15.6250
2021/6/1, 14:27:15, 15.6875, 15.8125, 15.6875
2021/6/1, 14:27:20, 15.6875, 15.8125, 15.6875
2021/6/1, 14:27:25, 15.6875, 15.8125, 15.6875
2021/6/1, 14:27:30, 15.7500, 15.8125, 15.7500
2021/6/1, 14:27:35, 15.7500, 15.8750, 15.8125
2021/6/1, 14:27:40, 15.8125, 15.8750, 15.8125
2021/6/1, 14:27:45, 15.8750, 15.9375, 15.8125
2021/6/1, 14:27:50, 15.8125, 15.9375, 15.8750
2021/6/1, 14:27:55, 15.8750, 15.9375, 15.8750
2021/6/1, 14:28:0, 15.8750, 16.0000, 15.8750
2021/6/1, 14:28:5, 15.9375, 16.0000, 15.9375
2021/6/1, 14:28:10, 15.9375, 16.0000, 15.9375
2021/6/1, 14:28:15, 15.9375, 16.0000, 16.0000
2021/6/1, 14:28:20, 15.9375, 16.1250, 16.0000
2021/6/1, 14:28:25, 16.0000, 16.0625, 16.0000
2021/6/1, 14:28:30, 15.9375, 16.1875, 16.0625
2021/6/1, 14:28:35, 16.0625, 16.1875, 16.0625
2021/6/1, 14:28:40, 16.1250, 16.1875, 16.0625
2021/6/1, 14:28:45, 16.1250, 16.1875, 16.1250
2021/6/1, 14:28:50, 16.1250, 16.1875, 16.1250
2021/6/1, 14:28:55, 16.1875, 16.2500, 16.1250
2021/6/1, 14:29:0, 16.1250, 16.2500, 16.1875
2021/6/1, 14:29:5, 16.1250, 16.2500, 16.2500
2021/6/1, 14:29:10, 16.1875, 16.3125, 16.1875
2021/6/1, 14:29:15, 16.2500, 16.3750, 16.1875
2021/6/1, 14:29:20, 16.2500, 16.3750, 16.2500
2021/6/1, 14:29:25, 16.3125, 16.3750, 16.3125
2021/6/1, 14:29:30, 16.2500, 16.4375, 16.3125
2021/6/1, 14:29:35, 16.3750, 16.3750, 16.3750
2021/6/1, 14:29:40, 16.3750, 16.5000, 16.3750
2021/6/1, 14:29:45, 16.3750, 16.4375, 16.3750
2021/6/1, 14:29:50, 16.3750, 16.5000, 16.4375
2021/6/1, 14:29:55, 16.4375, 16.5000, 16.4375
2021/6/1, 14:30:0, 16.4375, 16.5000, 16.4375
2021/6/1, 14:30:5, 16.3750, 16.5625, 16.4375
2021/6/1, 14:30:10, 16.3750, 16.6250, 16.3750
2021/6/1, 14:30:15, 16.4375, 16.6250, 16.4375
2021/6/1, 14:30:20, 16.4375, 16.6875, 16.4375
2021/6/1, 14:30:25, 16.5000, 16.6875, 16.4375
2021/6/1, 14:30:30, 16.5000, 16.7500, 16.5000
2021/6/1, 14:30:35, 16.4375, 16.6875, 16.5000
2021/6/1, 14:30:40, 16.4375, 16.7500, 16.5625
2021/6/1, 14:30:45, 16.5000, 16.7500, 16.5000
2021/6/1, 14:30:50, 16.6250, 16.8125, 16.5625
2021/6/1, 14:30:55, 16.5625, 16.8125, 16.5625
2021/6/1, 14:31:0, 16.6250, 16.8750, 16.6250
2021/6/1, 14:31:5, 16.6250, 16.8750, 16.6250
2021/6/1, 14:31:10, 16.6875, 16.8750, 16.6250
2021/6/1, 14:31:15, 16.6875, 16.8750, 16.6875
2021/6/1, 14:31:20, 16.6875, 16.9375, 16.6875
2021/6/1, 14:31:25, 16.6875, 17.0000, 16.7500
2021/6/1, 14:31:30, 16.7500, 16.9375, 16.7500
2021/6/1, 14:31:35, 16.7500, 17.0000, 16.8125
2021/6/1, 14:31:40, 16.8125, 17.0000, 16.8125
2021/6/1, 14:31:45, 16.8125, 17.0000, 16.8125
2021/6/1, 14:31:50, 16.8125, 17.0625, 16.8125
2021/6/1, 14:31:55, 16.8750, 17.0625, 16.8750
2021/6/1, 14:32:0, 16.8750, 17.0625, 16.8750
2021/6/1, 14:32:5, 16.8750, 17.1250, 16.9375
2021/6/1, 14:32:10, 16.9375, 17.1250, 16.9375
2021/6/1, 14:32:15, 17.0000, 17.1875, 16.9375
2021/6/1, 14:32:20, 17.0000, 17.1875, 17.0000
2021/6/1, 14:32:25, 17.0000, 17.2500, 17.0000
2021/6/1, 14:32:30, 17.0625, 17.1875, 17.0000
2021/6/1, 14:32:35, 17.0625, 17.2500, 17.0625
2021/6/1, 14:32:40, 17.0625, 17.3125, 17.0625
2021/6/1, 14:32:45, 17.1250, 17.2500, 17.1250
2021/6/1, 14:32:50, 17.1250, 17.2500, 17.1250
2021/6/1, 14:32:55, 17.1250, 17.3125, 17.1250
2021/6/1, 14:33:0, 17.1250, 17.2500, 17.1250
2021/6/1, 14:33:5, 17.2500, 17.3125, 17.1250
2021/6/1, 14:33:10, 17.2500, 17.3125, 17.2500
2021/6/1, 14:33:15, 17.2500, 17.3125, 17.1875
2021/6/1, 14:33:20, 17.2500, 17.3750, 17.3125
2021/6/1, 14:33:25, 17.3125, 17.3750, 17.2500
2021/6/1, 14:33:30, 17.2500, 17.3750, 17.3125
2021/6/1, 14:33:35, 17.3125, 17.4375, 17.3125
2021/6/1, 14:33:40, 17.3125, 17.3750, 17.3125
2021/6/1, 14:33:45, 17.3750, 17.5000, 17.3750
2021/6/1, 14:33:50, 17.4375, 17.5000, 17.4375
2021/6/1, 14:33:55, 17.4375, 17.5000, 17.4375
2021/6/1, 14:34:0, 17.4375, 17.5000, 17.4375
2021/6/1, 14:34:5, 17.5000, 17.5625, 17.4375
2021/6/1, 14:34:10, 17.5000, 17.5625, 17.5000
2021/6/1, 14:34:15, 17.5000, 17.5625, 17.5000
2021/6/1, 14:34:20, 17.5625, 17.6250, 17.5625
2021/6/1, 14:34:25, 17.5625, 17.6250, 17.5625
2021/6/1, 14:34:30, 17.5625, 17.6875, 17.5625
2021/6/1, 14:34:35, 17.6250, 17.7500, 17.6250
2021/6/1, 14:34:40, 17.6250, 17.6875, 17.6250
2021/6/1, 14:34:45, 17.6250, 17.7500, 17.6875
2021/6/1, 14:34:50, 17.6875, 17.7500, 17.6875
2021/6/1, 14:34:55, 17.6875, 17.8750, 17.6875
2021/6/1, 14:35:0, 17.7500, 17.8125, 17.7500
2021/6/1, 14:35:5, 17.7500, 17.8750, 17.7500
2021/6/1, 14:35:10, 17.7500, 17.8750, 17.7500
2021/6/1, 14:35:15, 17.7500, 17.8750, 17.8125
2021/6/1, 14:35:20, 17.8125, 17.8750, 17.8750
2021/6/1, 14:35:25, 17.8750, 17.9375, 17.8125
2021/6/1, 14:35:30, 17.8750, 17.9375, 17.8750
2021/6/1, 14:35:35, 17.9375, 18.0000, 17.8750
2021/6/1, 14:35:40, 17.8750, 18.0000, 17.9375
2021/6/1, 14:35:45, 17.9375, 18.0625, 17.9375
2021/6/1, 14:35:50, 17.9375, 18.0625, 18.0000
2021/6/1, 14:35:55, 18.0000, 18.0625, 18.0000
2021/6/1, 14:36:0, 18.0000, 18.0625, 18.0000
2021/6/1, 14:36:5, 18.0625, 18.1250, 18.0625
2021/6/1, 14:36:10, 18.0625, 18.1250, 18.1250
2021/6/1, 14:36:15, 18.0625, 18.1875, 18.0625
2021/6/1, 14:36:20, 18.1250, 18.1875, 18.0625
2021/6/1, 14:36:25, 18.1250, 18.2500, 18.1250
2021/6/1, 14:36:30, 18.1875, 18.2500, 18.1875
2021/6/1, 14:36:35, 18.1875, 18.2500, 18.1250
2021/6/1, 14:36:40, 18.1875, 18.2500, 18.1875
2021/6/1, 14:36:45, 18.1875, 18.2500, 18.1875
2021/6/1, 14:36:50, 18.2500, 18.3125, 18.1875
2021/6/1, 14:36:55, 18.3125, 18.3125, 18.2500
2021/6/1, 14:37:0, 18.3125, 18.3750, 18.2500
2021/6/1, 14:37:5, 18.3125, 18.3750, 18.3125
2021/6/1, 14:37:10, 18.3125, 18.4375, 18.3125
2021/6/1, 14:37:15, 18.3750, 18.4375, 18.3750
2021/6/1, 14:37:20, 18.3750, 18.4375, 18.3750
2021/6/1, 14:37:25, 18.3750, 18.5000, 18.3750
2021/6/1, 14:37:30, 18.4375, 18.5625, 18.3750
2021/6/1, 14:37:35, 18.4375, 18.5000, 18.3750
2021/6/1, 14:37:40, 18.5000, 18.5625, 18.5000
2021/6/1, 14:37:45, 18.5000, 18.6250, 18.5000
2021/6/1, 14:37:50, 18.5000, 18.6250, 18.5000
2021/6/1, 14:37:55, 18.5625, 18.6875, 18.5625
2021/6/1, 14:38:0, 18.5625, 18.6875, 18.5000
2021/6/1, 14:38:5, 18.6250, 18.6875, 18.5625
2021/6/1, 14:38:10, 18.6250, 18.6875, 18.6250
2021/6/1, 14:38:15, 18.6250, 18.6875, 18.6250
2021/6/1, 14:38:20, 18.6875, 18.7500, 18.6250
2021/6/1, 14:38:25, 18.6875, 18.7500, 18.6250
2021/6/1, 14:38:30, 18.6875, 18.7500, 18.6875
2021/6/1, 14:38:35, 18.7500, 18.8125, 18.6875
2021/6/1, 14:38:40, 18.7500, 18.8125, 18.6875
2021/6/1, 14:38:45, 18.7500, 18.8750, 18.7500
2021/6/1, 14:38:50, 18.7500, 18.8750, 18.8125
2021/6/1, 14:38:55, 18.8125, 18.8750, 18.8125
2021/6/1, 14:39:0, 18.8125, 18.9375, 18.8125
2021/6/1, 14:39:5, 18.8750, 18.9375, 18.8125
2021/6/1, 14:39:10, 18.8750, 18.9375, 18.8750
2021/6/1, 14:39:15, 18.9375, 19.0000, 18.9375
2021/6/1, 14:39:20, 18.9375, 19.0000, 18.9375
2021/6/1, 14:39:25, 18.9375, 19.0000, 18.9375
2021/6/1, 14:39:30, 18.9375, 19.0000, 19.0000
2021/6/1, 14:39:35, 18.9375, 19.1250, 19.0000
2021/6/1, 14:39:40, 19.0000, 19.1250, 19.0000
2021/6/1, 14:39:45, 19.0000, 19.1250, 19.0000
2021/6/1, 14:39:50, 19.0625, 19.1250, 19.0625
2021/6/1, 14:39:55, 19.1250, 19.1875, 19.1250
2021/6/1, 14:40:0, 19.1250, 19.1875, 19.1250
2021/6/1, 14:40:5, 19.1250, 19.1875, 19.1250
2021/6/1, 14:40:10, 19.1875, 19.3125, 19.1250
2021/6/1, 14:40:15, 19.1875, 19.3125, 19.1875
2021/6/1, 14:40:20, 19.2500, 19.2500, 19.1875
2021/6/1, 14:40:25, 19.2500, 19.2500, 19.1875
2021/6/1, 14:40:30, 19.2500, 19.3125, 19.2500
2021/6/1, 14:40:35, 19.2500, 19.3750, 19.2500
2021/6/1, 14:40:40, 19.3125, 19.3750, 19.3125
2021/6/1, 14:40:45, 19.3750, 19.4375, 19.3125
2021/6/1, 14:40:50, 19.3750, 19.4375, 19.3125
2021/6/1, 14:40:55, 19.3750, 19.4375, 19.3125
2021/6/1, 14:41:0, 19.3750, 19.5000, 19.3750
2021/6/1, 14:41:5, 19.4375, 19.4375, 19.4375
2021/6/1, 14:41:10, 19.4375, 19.5000, 19.3750
2021/6/1, 14:41:15, 19.4375, 19.5000, 19.4375
2021/6/1, 14:41:20, 19.5000, 19.5625, 19.4375
2021/6/1, 14:41:25, 19.5000, 19.5625, 19.5000
2021/6/1, 14:41:30, 19.5625, 19.6250, 19.5000
2021/6/1, 14:41:35, 19.5000, 19.6250, 19.5000
2021/6/1, 14:41:40, 19.5625, 19.6875, 19.5625
2021/6/1, 14:41:45, 19.6250, 19.6250, 19.5625
2021/6/1, 14:41:50, 19.6250, 19.6875, 19.5625
