Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:11:40, 12.8125, 12.6250, 12.7500
2021/6/1, 14:11:45, 12.8750, 12.6875, 12.7500
2021/6/1, 14:11:50, 12.9375, 12.6875, 12.7500
2021/6/1, 14:11:55, 12.9375, 12.7500, 12.8125
2021/6/1, 14:12:0, 12.9375, 12.7500, 12.8125
2021/6/1, 14:12:5, 12.9375, 12.7500, 12.8750
2021/6/1, 14:12:10, 13.0000, 12.8125, 12.8750
2021/6/1, 14:12:15, 13.0000, 12.8125, 12.9375
2021/6/1, 14:12:20, 13.0000, 12.8750, 12.9375
2021/6/1, 14:12:25, 13.0625, 12.8750, 12.9375
2021/6/1, 14:12:30, 13.0625, 12.8750, 12.9375
2021/6/1, 14:12:35, 13.1250, 12.8750, 13.0625
2021/6/1, 14:12:40, 13.1250, 12.9375, 13.0000
2021/6/1, 14:12:45, 13.1875, 13.0000, 13.0625
2021/6/1, 14:12:50, 13.1875, 13.0625, 13.0625
2021/6/1, 14:12:55, 13.1875, 13.0625, 13.0625
2021/6/1, 14:13:0, 13.2500, 13.0625, 13.0625
2021/6/1, 14:13:5, 13.2500, 13.0625, 13.1250
2021/6/1, 14:13:10, 13.2500, 13.1250, 13.1250
2021/6/1, 14:13:15, 13.3125, 13.1250, 13.1875
2021/6/1, 14:13:20, 13.3125, 13.1875, 13.1875
2021/6/1, 14:13:25, 13.3750, 13.1250, 13.1875
2021/6/1, 14:13:30, 13.3750, 13.2500, 13.2500
2021/6/1, 14:13:35, 13.4375, 13.2500, 13.2500
2021/6/1, 14:13:40, 13.5000, 13.2500, 13.3125
2021/6/1, 14:13:45, 13.4375, 13.2500, 13.3750
2021/6/1, 14:13:50, 13.5000, 13.2500, 13.3750
2021/6/1, 14:13:55, 13.5000, 13.2500, 13.3750
2021/6/1, 14:14:0, 13.5000, 13.3125, 13.3750
2021/6/1, 14:14:5, 13.6250, 13.3750, 13.4375
2021/6/1, 14:14:10, 13.6250, 13.4375, 13.4375
2021/6/1, 14:14:15, 13.6250, 13.4375, 13.5000
2021/6/1, 14:14:20, 13.6250, 13.4375, 13.5000
2021/6/1, 14:14:25, 13.6875, 13.4375, 13.5625
2021/6/1, 14:14:30, 13.6250, 13.5000, 13.5625
2021/6/1, 14:14:35, 13.6875, 13.5000, 13.6250
2021/6/1, 14:14:40, 13.7500, 13.5000, 13.5625
2021/6/1, 14:14:45, 13.7500, 13.5625, 13.5625
2021/6/1, 14:14:50, 13.8125, 13.5625, 13.6250
2021/6/1, 14:14:55, 13.7500, 13.5625, 13.6250
2021/6/1, 14:15:0, 13.8125, 13.6875, 13.6875
2021/6/1, 14:15:5, 13.8125, 13.6875, 13.6875
2021/6/1, 14:15:10, 13.8125, 13.6875, 13.7500
2021/6/1, 14:15:15, 13.8750, 13.6875, 13.8125
2021/6/1, 14:15:20, 13.9375, 13.6875, 13.8125
2021/6/1, 14:15:25, 14.0000, 13.8125, 13.8125
2021/6/1, 14:15:30, 13.9375, 13.8125, 13.8125
2021/6/1, 14:15:35, 14.0000, 13.8125, 13.8750
2021/6/1, 14:15:40, 14.0000, 13.8125, 13.8750
2021/6/1, 14:15:45, 14.0000, 13.8750, 13.8750
2021/6/1, 14:15:50, 14.0625, 13.8750, 13.9375
2021/6/1, 14:15:55, 14.1250, 13.9375, 13.9375
2021/6/1, 14:16:0, 14.1250, 13.9375, 14.0000
2021/6/1, 14:16:5, 14.1250, 13.9375, 14.0000
2021/6/1, 14:16:10, 14.1875, 14.0000, 14.0625
2021/6/1, 14:16:15, 14.1875, 14.0000, 14.0625
2021/6/1, 14:16:20, 14.1875, 14.0000, 14.1250
2021/6/1, 14:16:25, 14.2500, 14.0625, 14.0625
2021/6/1, 14:16:30, 14.2500, 14.0625, 14.1250
2021/6/1, 14:16:35, 14.2500, 14.0625, 14.1250
2021/6/1, 14:16:40, 14.3125, 14.1250, 14.1250
2021/6/1, 14:16:45, 14.3125, 14.1250, 14.1875
2021/6/1, 14:16:50, 14.3125, 14.1875, 14.2500
2021/6/1, 14:16:55, 14.3750, 14.1875, 14.1875
2021/6/1, 14:17:0, 14.4375, 14.1875, 14.2500
2021/6/1, 14:17:5, 14.4375, 14.2500, 14.3125
2021/6/1, 14:17:10, 14.4375, 14.2500, 14.3125
2021/6/1, 14:17:15, 14.4375, 14.3125, 14.3125
2021/6/1, 14:17:20, 14.5000, 14.3125, 14.3750
2021/6/1, 14:17:25, 14.5625, 14.3125, 14.3750
2021/6/1, 14:17:30, 14.5000, 14.3125, 14.4375
2021/6/1, 14:17:35, 14.5625, 14.3750, 14.4375
2021/6/1, 14:17:40, 14.5625, 14.3750, 14.5000
2021/6/1, 14:17:45, 14.6250, 14.5000, 14.4375
2021/6/1, 14:17:50, 14.6250, 14.4375, 14.5000
2021/6/1, 14:17:55, 14.6875, 14.5000, 14.5625
2021/6/1, 14:18:0, 14.6875, 14.5000, 14.5625
2021/6/1, 14:18:5, 14.7500, 14.5625, 14.5625
2021/6/1, 14:18:10, 14.7500, 14.5625, 14.6250
2021/6/1, 14:18:15, 14.7500, 14.5625, 14.6250
2021/6/1, 14:18:20, 14.7500, 14.6250, 14.6875
2021/6/1, 14:18:25, 14.8125, 14.6250, 14.6875
2021/6/1, 14:18:30, 14.8125, 14.6250, 14.7500
2021/6/1, 14:18:35, 14.8750, 14.6875, 14.7500
2021/6/1, 14:18:40, 14.8750, 14.7500, 14.7500
2021/6/1, 14:18:45, 14.9375, 14.7500, 14.7500
2021/6/1, 14:18:50, 14.9375, 14.7500, 14.7500
2021/6/1, 14:18:55, 14.9375, 14.8125, 14.8125
2021/6/1, 14:19:0, 15.0000, 14.8125, 14.8750
2021/6/1, 14:19:5, 15.0000, 14.8125, 14.8750
2021/6/1, 14:19:10, 15.0000, 14.8750, 14.8750
2021/6/1, 14:19:15, 15.0625, 14.8750, 14.8750
2021/6/1, 14:19:20, 15.0625, 14.8750, 14.9375
2021/6/1, 14:19:25, 15.1250, 14.9375, 15.0000
2021/6/1, 14:19:30, 15.1250, 15.0000, 14.9375
2021/6/1, 14:19:35, 15.1875, 15.0000, 15.0625
2021/6/1, 14:19:40, 15.1875, 15.0000, 15.0625
2021/6/1, 14:19:45, 15.1875, 15.0625, 15.0625
2021/6/1, 14:19:50, 15.1875, 15.0000, 15.0625
2021/6/1, 14:19:55, 15.2500, 15.0625, 15.1250
2021/6/1, 14:20:0, 15.2500, 15.0625, 15.1250
2021/6/1, 14:20:5, 15.2500, 15.1250, 15.1250
2021/6/1, 14:20:10, 15.3125, 15.1250, 15.1875
2021/6/1, 14:20:15, 15.3750, 15.1250, 15.1875
2021/6/1, 14:20:20, 15.3750, 15.1875, 15.2500
2021/6/1, 14:20:25, 15.3750, 15.1875, 15.2500
2021/6/1, 14:20:30, 15.4375, 15.1875, 15.2500
2021/6/1, 14:20:35, 15.4375, 15.2500, 15.3125
2021/6/1, 14:20:40, 15.5000, 15.2500, 15.3125
2021/6/1, 14:20:45, 15.5000, 15.3125, 15.3750
2021/6/1, 14:20:50, 15.5625, 15.3125, 15.3750
2021/6/1, 14:20:55, 15.5000, 15.3125, 15.4375
2021/6/1, 14:21:0, 15.5625, 15.4375, 15.4375
2021/6/1, 14:21:5, 15.5625, 15.4375, 15.5000
2021/6/1, 14:21:10, 15.5625, 15.4375, 15.5000
2021/6/1, 14:21:15, 15.6250, 15.4375, 15.5000
2021/6/1, 14:21:20, 15.6250, 15.5000, 15.5000
2021/6/1, 14:21:25, 15.6875, 15.5000, 15.5000
2021/6/1, 14:21:30, 15.6875, 15.5000, 15.5625
2021/6/1, 14:21:35, 15.7500, 15.5625, 15.6250
2021/6/1, 14:21:40, 15.7500, 15.5625, 15.6250
2021/6/1, 14:21:45, 15.7500, 15.6250, 15.6250
2021/6/1, 14:21:50, 15.8125, 15.6250, 15.6875
2021/6/1, 14:21:55, 15.8125, 15.6250, 15.6875
2021/6/1, 14:22:0, 15.8125, 15.6250, 15.7500
2021/6/1, 14:22:5, 15.8750, 15.6875, 15.7500
2021/6/1, 14:22:10, 15.8750, 15.7500, 15.7500
2021/6/1, 14:22:15, 15.9375, 15.7500, 15.8125
2021/6/1, 14:22:20, 15.9375, 15.8125, 15.7500
2021/6/1, 14:22:25, 15.9375, 15.8125, 15.8125
2021/6/1, 14:22:30, 16.0000, 15.8750, 15.8125
2021/6/1, 14:22:35, 16.0000, 15.8125, 15.8750
2021/6/1, 14:22:40, 16.0000, 15.8750, 15.9375
2021/6/1, 14:22:45, 16.0625, 15.8750, 15.9375
2021/6/1, 14:22:50, 16.0000, 15.9375, 15.9375
2021/6/1, 14:22:55, 16.0625, 15.9375, 15.9375
2021/6/1, 14:23:0, 16.1250, 15.9375, 16.0000
2021/6/1, 14:23:5, 16.1250, 16.0000, 16.0625
2021/6/1, 14:23:10, 16.1875, 16.0000, 16.0000
2021/6/1, 14:23:15, 16.1875, 16.0000, 16.0625
2021/6/1, 14:23:20, 16.1875, 16.0625, 16.1250
2021/6/1, 14:23:25, 16.2500, 16.1250, 16.0625
2021/6/1, 14:23:30, 16.2500, 16.0625, 16.1250
2021/6/1, 14:23:35, 16.3125, 16.1250, 16.1875
2021/6/1, 14:23:40, 16.3125, 16.1250, 16.1875
2021/6/1, 14:23:45, 16.3125, 16.1875, 16.1875
2021/6/1, 14:23:50, 16.3750, 16.1875, 16.1875
2021/6/1, 14:23:55, 16.3750, 16.1875, 16.2500
2021/6/1, 14:24:0, 16.4375, 16.2500, 16.2500
2021/6/1, 14:24:5, 16.4375, 16.2500, 16.3125
2021/6/1, 14:24:10, 16.4375, 16.3125, 16.3125
2021/6/1, 14:24:15, 16.4375, 16.3125, 16.3125
2021/6/1, 14:24:20, 16.3750, 16.3750, 16.3750
2021/6/1, 14:24:25, 16.3750, 16.3750, 16.4375
2021/6/1, 14:24:30, 16.4375, 16.3750, 16.4375
2021/6/1, 14:24:35, 16.4375, 16.3750, 16.4375
2021/6/1, 14:24:40, 16.4375, 16.4375, 16.3750
2021/6/1, 14:24:45, 16.5000, 16.4375, 16.3750
2021/6/1, 14:24:50, 16.5625, 16.4375, 16.4375
2021/6/1, 14:24:55, 16.5625, 16.5000, 16.3750
2021/6/1, 14:25:0, 16.5625, 16.5000, 16.4375
2021/6/1, 14:25:5, 16.6250, 16.5625, 16.4375
2021/6/1, 14:25:10, 16.6250, 16.5625, 16.5000
2021/6/1, 14:25:15, 16.6250, 16.6250, 16.5000
2021/6/1, 14:25:20, 16.6250, 16.5625, 16.5000
2021/6/1, 14:25:25, 16.6875, 16.6250, 16.5625
2021/6/1, 14:25:30, 16.6875, 16.6875, 16.6250
2021/6/1, 14:25:35, 16.7500, 16.6875, 16.5625
2021/6/1, 14:25:40, 16.7500, 16.7500, 16.6875
2021/6/1, 14:25:45, 16.7500, 16.7500, 16.6250
2021/6/1, 14:25:50, 16.8125, 16.7500, 16.6875
2021/6/1, 14:25:55, 16.8125, 16.8125, 16.6875
2021/6/1, 14:26:0, 16.8125, 16.8750, 16.6875
2021/6/1, 14:26:5, 16.8750, 16.8125, 16.7500
2021/6/1, 14:26:10, 16.8750, 16.8125, 16.7500
2021/6/1, 14:26:15, 16.9375, 16.8125, 16.8125
2021/6/1, 14:26:20, 16.9375, 16.9375, 16.8125
2021/6/1, 14:26:25, 16.9375, 16.9375, 16.8750
2021/6/1, 14:26:30, 16.9375, 16.9375, 16.8750
2021/6/1, 14:26:35, 17.0000, 16.9375, 16.8750
2021/6/1, 14:26:40, 17.0625, 16.9375, 16.9375
2021/6/1, 14:26:45, 17.0625, 17.0000, 16.8750
2021/6/1, 14:26:50, 17.1250, 17.0625, 16.9375
2021/6/1, 14:26:55, 17.1250, 17.0625, 16.9375
2021/6/1, 14:27:0, 17.1250, 17.0625, 17.0000
2021/6/1, 14:27:5, 17.1875, 17.0625, 17.0625
2021/6/1, 14:27:10, 17.1875, 17.1250, 17.0625
2021/6/1, 14:27:15, 17.1875, 17.1250, 17.0625
2021/6/1, 14:27:20, 17.1875, 17.1250, 17.1250
2021/6/1, 14:27:25, 17.2500, 17.1875, 17.1250
2021/6/1, 14:27:30, 17.2500, 17.1875, 17.1250
2021/6/1, 14:27:35, 17.2500, 17.2500, 17.1250
2021/6/1, 14:27:40, 17.3750, 17.2500, 17.1875
2021/6/1, 14:27:45, 17.3125, 17.3125, 17.1875
2021/6/1, 14:27:50, 17.3750, 17.3125, 17.2500
2021/6/1, 14:27:55, 17.4375, 17.2500, 17.2500
2021/6/1, 14:28:0, 17.3750, 17.2500, 17.2500
2021/6/1, 14:28:5, 17.4375, 17.3125, 17.3125
2021/6/1, 14:28:10, 17.4375, 17.3125, 17.3125
2021/6/1, 14:28:15, 17.4375, 17.3125, 17.3125
2021/6/1, 14:28:20, 17.5000, 17.3125, 17.3125
2021/6/1, 14:28:25, 17.5000, 17.3125, 17.3750
2021/6/1, 14:28:30, 17.5625, 17.4375, 17.4375
2021/6/1, 14:28:35, 17.5625, 17.4375, 17.4375
2021/6/1, 14:28:40, 17.6250, 17.4375, 17.4375
2021/6/1, 14:28:45, 17.6250, 17.4375, 17.5000
2021/6/1, 14:28:50, 17.6250, 17.5000, 17.5625
2021/6/1, 14:28:55, 17.6875, 17.5000, 17.5000
2021/6/1, 14:29:0, 17.7500, 17.5000, 17.5625
2021/6/1, 14:29:5, 17.7500, 17.5625, 17.6250
2021/6/1, 14:29:10, 17.7500, 17.5625, 17.6250
2021/6/1, 14:29:15, 17.7500, 17.6250, 17.6250
2021/6/1, 14:29:20, 17.8125, 17.6250, 17.6250
2021/6/1, 14:29:25, 17.8125, 17.6875, 17.6250
2021/6/1, 14:29:30, 17.8750, 17.6875, 17.6875
2021/6/1, 14:29:35, 17.8750, 17.7500, 17.7500
2021/6/1, 14:29:40, 17.8750, 17.6875, 17.7500
2021/6/1, 14:29:45, 17.8750, 17.6875, 17.7500
2021/6/1, 14:29:50, 17.9375, 17.7500, 17.7500
2021/6/1, 14:29:55, 17.9375, 17.8125, 17.7500
2021/6/1, 14:30:0, 18.0000, 17.8125, 17.8125
2021/6/1, 14:30:5, 18.0000, 17.8125, 17.8750
2021/6/1, 14:30:10, 18.0000, 17.8125, 17.8750
2021/6/1, 14:30:15, 18.0625, 17.8750, 17.8750
2021/6/1, 14:30:20, 18.0625, 17.8750, 17.9375
2021/6/1, 14:30:25, 18.0625, 17.9375, 17.9375
2021/6/1, 14:30:30, 18.1250, 18.0000, 18.0000
2021/6/1, 14:30:35, 18.1250, 18.0000, 18.0000
2021/6/1, 14:30:40, 18.1875, 17.9375, 18.0625
2021/6/1, 14:30:45, 18.1875, 18.0625, 18.0625
2021/6/1, 14:30:50, 18.1250, 18.0625, 18.0625
2021/6/1, 14:30:55, 18.1875, 18.0625, 18.0625
2021/6/1, 14:31:0, 18.2500, 18.0625, 18.1250
2021/6/1, 14:31:5, 18.2500, 18.1250, 18.1875
2021/6/1, 14:31:10, 18.3125, 18.1250, 18.1875
2021/6/1, 14:31:15, 18.3750, 18.1250, 18.1875
2021/6/1, 14:31:20, 18.3750, 18.1250, 18.2500
2021/6/1, 14:31:25, 18.3750, 18.2500, 18.1875
2021/6/1, 14:31:30, 18.3750, 18.1875, 18.2500
2021/6/1, 14:31:35, 18.4375, 18.3125, 18.3125
2021/6/1, 14:31:40, 18.4375, 18.2500, 18.3125
2021/6/1, 14:31:45, 18.4375, 18.3125, 18.3125
2021/6/1, 14:31:50, 18.5000, 18.3125, 18.3125
2021/6/1, 14:31:55, 18.5625, 18.3750, 18.3750
2021/6/1, 14:32:0, 18.5625, 18.4375, 18.3750
2021/6/1, 14:32:5, 18.5625, 18.4375, 18.4375
2021/6/1, 14:32:10, 18.5625, 18.3750, 18.4375
2021/6/1, 14:32:15, 18.6250, 18.4375, 18.4375
2021/6/1, 14:32:20, 18.6875, 18.4375, 18.4375
2021/6/1, 14:32:25, 18.6250, 18.4375, 18.5000
2021/6/1, 14:32:30, 18.6875, 18.5000, 18.5000
2021/6/1, 14:32:35, 18.6875, 18.5625, 18.5625
2021/6/1, 14:32:40, 18.6875, 18.5625, 18.5625
2021/6/1, 14:32:45, 18.7500, 18.6250, 18.6250
2021/6/1, 14:32:50, 18.7500, 18.6250, 18.6250
2021/6/1, 14:32:55, 18.8125, 18.6250, 18.6250
2021/6/1, 14:33:0, 18.8125, 18.6250, 18.6875
2021/6/1, 14:33:5, 18.8125, 18.6250, 18.6875
2021/6/1, 14:33:10, 18.8750, 18.6875, 18.6875
2021/6/1, 14:33:15, 18.8750, 18.7500, 18.7500
2021/6/1, 14:33:20, 18.8750, 18.7500, 18.6875
2021/6/1, 14:33:25, 18.9375, 18.7500, 18.8125
2021/6/1, 14:33:30, 19.0000, 18.8125, 18.8125
2021/6/1, 14:33:35, 18.9375, 18.8125, 18.8125
2021/6/1, 14:33:40, 19.0000, 18.8125, 18.8125
2021/6/1, 14:33:45, 19.0000, 18.8750, 18.8750
2021/6/1, 14:33:50, 19.0625, 18.8750, 18.8750
2021/6/1, 14:33:55, 19.0000, 18.8750, 18.9375
2021/6/1, 14:34:0, 19.0625, 18.9375, 18.9375
2021/6/1, 14:34:5, 19.0625, 18.9375, 19.0000
2021/6/1, 14:34:10, 19.1250, 19.0000, 18.9375
2021/6/1, 14:34:15, 19.1250, 19.0000, 19.0000
2021/6/1, 14:34:20, 19.1250, 19.0625, 19.0625
2021/6/1, 14:34:25, 19.1875, 19.0625, 19.0625
2021/6/1, 14:34:30, 19.1875, 19.0625, 19.0625
2021/6/1, 14:34:35, 19.2500, 19.1250, 19.0625
2021/6/1, 14:34:40, 19.2500, 19.1250, 19.1250
2021/6/1, 14:34:45, 19.2500, 19.0625, 19.1875
2021/6/1, 14:34:50, 19.3125, 19.1250, 19.2500
2021/6/1, 14:34:55, 19.3125, 19.1875, 19.1875
2021/6/1, 14:35:0, 19.3750, 19.2500, 19.1875
2021/6/1, 14:35:5, 19.3750, 19.2500, 19.2500
2021/6/1, 14:35:10, 19.3750, 19.2500, 19.2500
2021/6/1, 14:35:15, 19.3750, 19.2500, 19.2500
2021/6/1, 14:35:20, 19.4375, 19.3125, 19.3125
2021/6/1, 14:35:25, 19.4375, 19.3125, 19.3125
2021/6/1, 14:35:30, 19.5000, 19.3750, 19.3750
2021/6/1, 14:35:35, 19.5000, 19.3750, 19.3750
2021/6/1, 14:35:40, 19.5625, 19.3750, 19.4375
2021/6/1, 14:35:45, 19.5000, 19.4375, 19.4375
2021/6/1, 14:35:50, 19.6250, 19.4375, 19.4375
2021/6/1, 14:35:55, 19.6250, 19.4375, 19.4375
2021/6/1, 14:36:0, 19.6250, 19.4375, 19.4375
2021/6/1, 14:36:5, 19.6250, 19.5000, 19.5000
2021/6/1, 14:36:10, 19.6875, 19.5000, 19.5000
2021/6/1, 14:36:15, 19.6875, 19.5625, 19.5625
2021/6/1, 14:36:20, 19.7500, 19.6250, 19.5625
2021/6/1, 14:36:25, 19.7500, 19.5625, 19.5625
2021/6/1, 14:36:30, 19.7500, 19.6250, 19.6250
2021/6/1, 14:36:35, 19.7500, 19.6250, 19.6250
2021/6/1, 14:36:40, 19.8125, 19.6250, 19.6250
2021/6/1, 14:36:45, 19.8750, 19.6875, 19.6875
2021/6/1, 14:36:50, 19.9375, 19.7500, 19.6875
2021/6/1, 14:36:55, 19.8750, 19.6875, 19.7500
2021/6/1, 14:37:0, 19.8750, 19.7500, 19.7500
2021/6/1, 14:37:5, 19.9375, 19.7500, 19.7500
2021/6/1, 14:37:10, 19.9375, 19.7500, 19.8125
2021/6/1, 14:37:15, 19.9375, 19.8125, 19.8750
2021/6/1, 14:37:20, 19.9375, 19.8125, 19.8750
2021/6/1, 14:37:25, 20.0000, 19.8750, 19.8750
2021/6/1, 14:37:30, 20.0625, 19.8750, 19.8750
2021/6/1, 14:37:35, 20.0000, 19.9375, 19.9375
2021/6/1, 14:37:40, 20.1250, 19.9375, 19.9375
2021/6/1, 14:37:45, 20.1250, 19.9375, 20.0000
2021/6/1, 14:37:50, 20.1250, 20.0000, 20.0000
2021/6/1, 14:37:55, 20.1875, 20.0000, 20.0000
2021/6/1, 14:38:0, 20.1250, 20.0000, 20.0625
2021/6/1, 14:38:5, 20.1875, 20.0625, 20.0625
2021/6/1, 14:38:10, 20.2500, 20.0625, 20.1250
2021/6/1, 14:38:15, 20.2500, 20.1250, 20.1250
2021/6/1, 14:38:20, 20.2500, 20.1250, 20.1250
2021/6/1, 14:38:25, 20.3125, 20.1875, 20.1250
2021/6/1, 14:38:30, 20.3125, 20.1250, 20.1875
2021/6/1, 14:38:35, 20.3750, 20.1875, 20.1875
2021/6/1, 14:38:40, 20.3750, 20.1875, 20.2500
2021/6/1, 14:38:45, 20.3750, 20.2500, 20.2500
2021/6/1, 14:38:50, 20.4375, 20.2500, 20.2500
2021/6/1, 14:38:55, 20.4375, 20.3125, 20.3125
2021/6/1, 14:39:0, 20.4375, 20.3125, 20.3125
2021/6/1, 14:39:5, 20.4375, 20.3125, 20.3125
2021/6/1, 14:39:10, 20.5000, 20.3125, 20.3750
2021/6/1, 14:39:15, 20.5000, 20.3125, 20.3750
2021/6/1, 14:39:20, 20.5000, 20.3750, 20.4375
2021/6/1, 14:39:25, 20.5625, 20.3750, 20.4375
2021/6/1, 14:39:30, 20.5625, 20.4375, 20.4375
2021/6/1, 14:39:35, 20.6250, 20.4375, 20.5000
2021/6/1, 14:39:40, 20.6250, 20.4375, 20.5000
2021/6/1, 14:39:45, 20.6250, 20.5000, 20.5000
2021/6/1, 14:39:50, 20.6875, 20.5625, 20.5625
2021/6/1, 14:39:55, 20.6875, 20.5625, 20.5625
2021/6/1, 14:40:0, 20.6875, 20.5000, 20.5625
2021/6/1, 14:40:5, 20.7500, 20.6250, 20.6250
2021/6/1, 14:40:10, 20.8125, 20.6250, 20.6250
2021/6/1, 14:40:15, 20.7500, 20.6250, 20.6875
2021/6/1, 14:40:20, 20.7500, 20.6250, 20.6875
2021/6/1, 14:40:25, 20.8125, 20.6875, 20.6875
2021/6/1, 14:40:30, 20.8125, 20.6875, 20.6875
2021/6/1, 14:40:35, 20.8750, 20.7500, 20.6875
2021/6/1, 14:40:40, 20.8750, 20.6875, 20.7500
2021/6/1, 14:40:45, 20.8750, 20.8125, 20.8125
2021/6/1, 14:40:50, 20.9375, 20.8125, 20.8125
2021/6/1, 14:40:55, 20.9375, 20.8125, 20.8125
2021/6/1, 14:41:0, 21.0000, 20.8125, 20.8125
2021/6/1, 14:41:5, 21.0000, 20.8125, 20.8750
2021/6/1, 14:41:10, 21.0000, 20.8750, 20.8750
2021/6/1, 14:41:15, 21.0000, 20.8750, 20.9375
2021/6/1, 14:41:20, 21.0625, 20.9375, 20.9375
2021/6/1, 14:41:25, 21.1250, 20.9375, 20.9375
2021/6/1, 14:41:30, 21.1250, 21.0000, 20.9375
2021/6/1, 14:41:35, 21.1250, 20.9375, 21.0000
2021/6/1, 14:41:40, 21.1875, 21.0000, 21.0625
2021/6/1, 14:41:45, 21.1875, 21.0000, 21.0625
2021/6/1, 14:41:50, 21.1875, 21.0000, 21.0000
