Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:11:30, 7.9375, 7.6875, 7.5625
2021/6/1, 14:11:35, 7.9375, 7.6875, 7.6250
2021/6/1, 14:11:40, 8.0000, 7.7500, 7.6250
2021/6/1, 14:11:45, 8.0000, 7.7500, 7.6875
2021/6/1, 14:11:50, 8.0000, 7.8125, 7.6875
2021/6/1, 14:11:55, 8.0625, 7.8750, 7.6250
2021/6/1, 14:12:0, 8.0625, 7.8750, 7.7500
2021/6/1, 14:12:5, 8.0625, 7.8750, 7.7500
2021/6/1, 14:12:10, 8.1250, 7.9375, 7.7500
2021/6/1, 14:12:15, 8.1250, 7.9375, 7.7500
2021/6/1, 14:12:20, 8.1250, 7.9375, 7.7500
2021/6/1, 14:12:25, 8.1875, 8.0000, 7.8750
2021/6/1, 14:12:30, 8.1875, 8.0000, 7.8750
2021/6/1, 14:12:35, 8.2500, 8.0625, 7.8750
2021/6/1, 14:12:40, 8.2500, 8.0625, 7.8750
2021/6/1, 14:12:45, 8.2500, 8.0625, 7.9375
2021/6/1, 14:12:50, 8.3750, 8.1250, 7.9375
2021/6/1, 14:12:55, 8.3125, 8.1250, 8.0000
2021/6/1, 14:13:0, 8.3125, 8.1875, 8.0000
2021/6/1, 14:13:5, 8.3750, 8.1250, 8.0000
2021/6/1, 14:13:10, 8.4375, 8.1875, 8.0625
2021/6/1, 14:13:15, 8.4375, 8.1875, 8.0625
2021/6/1, 14:13:20, 8.4375, 8.1875, 8.1250
2021/6/1, 14:13:25, 8.5000, 8.3125, 8.1250
2021/6/1, 14:13:30, 8.5625, 8.2500, 8.1250
2021/6/1, 14:13:35, 8.5000, 8.3125, 8.1875
2021/6/1, 14:13:40, 8.5625, 8.3125, 8.1875
2021/6/1, 14:13:45, 8.5625, 8.3750, 8.2500
2021/6/1, 14:13:50, 8.6250, 8.3750, 8.2500
2021/6/1, 14:13:55, 8.6250, 8.3750, 8.3125
2021/6/1, 14:14:0, 8.6875, 8.5000, 8.3125
2021/6/1, 14:14:5, 8.6875, 8.5000, 8.3125
2021/6/1, 14:14:10, 8.6875, 8.5000, 8.3750
2021/6/1, 14:14:15, 8.7500, 8.5000, 8.3125
2021/6/1, 14:14:20, 8.7500, 8.5000, 8.4375
2021/6/1, 14:14:25, 8.7500, 8.5625, 8.4375
2021/6/1, 14:14:30, 8.8125, 8.5625, 8.4375
2021/6/1, 14:14:35, 8.8125, 8.6250, 8.5000
2021/6/1, 14:14:40, 8.8750, 8.6250, 8.5000
2021/6/1, 14:14:45, 8.8750, 8.6875, 8.5625
2021/6/1, 14:14:50, 8.8750, 8.6875, 8.5625
2021/6/1, 14:14:55, 8.9375, 8.6875, 8.5625
2021/6/1, 14:15:0, 9.0000, 8.7500, 8.5625
2021/6/1, 14:15:5, 8.9375, 8.7500, 8.6250
2021/6/1, 14:15:10, 8.9375, 8.8125, 8.6250
2021/6/1, 14:15:15, 8.9375, 8.8125, 8.6250
2021/6/1, 14:15:20, 8.9375, 8.8125, 8.7500
2021/6/1, 14:15:25, 9.0000, 8.8750, 8.6875
2021/6/1, 14:15:30, 9.0000, 8.8750, 8.6875
2021/6/1, 14:15:35, 9.0000, 8.9375, 8.8125
2021/6/1, 14:15:40, 9.0625, 8.9375, 8.8125
2021/6/1, 14:15:45, 9.1250, 9.0000, 8.8125
2021/6/1, 14:15:50, 9.1875, 9.0000, 8.8125
2021/6/1, 14:15:55, 9.1250, 9.0625, 8.8750
2021/6/1, 14:16:0, 9.1875, 9.0000, 8.8750
2021/6/1, 14:16:5, 9.2500, 9.0625, 8.9375
2021/6/1, 14:16:10, 9.2500, 9.0625, 9.0000
2021/6/1, 14:16:15, 9.2500, 9.1250, 9.0000
2021/6/1, 14:16:20, 9.3125, 9.1250, 9.0000
2021/6/1, 14:16:25, 9.3750, 9.1875, 9.0625
2021/6/1, 14:16:30, 9.3750, 9.1875, 9.0000
2021/6/1, 14:16:35, 9.4375, 9.2500, 9.0625
2021/6/1, 14:16:40, 9.4375, 9.2500, 9.1250
2021/6/1, 14:16:45, 9.4375, 9.2500, 9.1250
2021/6/1, 14:16:50, 9.5000, 9.3125, 9.1250
2021/6/1, 14:16:55, 9.5000, 9.3125, 9.1875
2021/6/1, 14:17:0, 9.5000, 9.3125, 9.1875
2021/6/1, 14:17:5, 9.5625, 9.3750, 9.1875
2021/6/1, 14:17:10, 9.6250, 9.3750, 9.2500
2021/6/1, 14:17:15, 9.6250, 9.4375, 9.2500
2021/6/1, 14:17:20, 9.5625, 9.4375, 9.3125
2021/6/1, 14:17:25, 9.6875, 9.4375, 9.3125
2021/6/1, 14:17:30, 9.6875, 9.5000, 9.3750
2021/6/1, 14:17:35, 9.6875, 9.5000, 9.3750
2021/6/1, 14:17:40, 9.7500, 9.5625, 9.3750
2021/6/1, 14:17:45, 9.7500, 9.5625, 9.4375
2021/6/1, 14:17:50, 9.7500, 9.5625, 9.4375
2021/6/1, 14:17:55, 9.8125, 9.6250, 9.4375
2021/6/1, 14:18:0, 9.8125, 9.6875, 9.5000
2021/6/1, 14:18:5, 9.8750, 9.6250, 9.5625
2021/6/1, 14:18:10, 9.8750, 9.6875, 9.5625
2021/6/1, 14:18:15, 9.8750, 9.6875, 9.5625
2021/6/1, 14:18:20, 9.8750, 9.7500, 9.5625
2021/6/1, 14:18:25, 10.0000, 9.7500, 9.5625
2021/6/1, 14:18:30, 10.0000, 9.8125, 9.6875
2021/6/1, 14:18:35, 10.0000, 9.7500, 9.6875
2021/6/1, 14:18:40, 10.0000, 9.8750, 9.6875
2021/6/1, 14:18:45, 10.0000, 9.8750, 9.7500
2021/6/1, 14:18:50, 10.0625, 9.8750, 9.7500
2021/6/1, 14:18:55, 10.1250, 9.8750, 9.7500
2021/6/1, 14:19:0, 10.1250, 9.9375, 9.8125
2021/6/1, 14:19:5, 10.1250, 9.9375, 9.7500
2021/6/1, 14:19:10, 10.1875, 9.9375, 9.8750
2021/6/1, 14:19:15, 10.1875, 10.0000, 9.8750
2021/6/1, 14:19:20, 10.2500, 10.0000, 9.8750
2021/6/1, 14:19:25, 10.2500, 10.0625, 9.8750
2021/6/1, 14:19:30, 10.2500, 10.0000, 9.9375
2021/6/1, 14:19:35, 10.2500, 10.1250, 10.0000
2021/6/1, 14:19:40, 10.3125, 10.1250, 9.9375
2021/6/1, 14:19:45, 10.3125, 10.1250, 10.0000
2021/6/1, 14:19:50, 10.3125, 10.1875, 10.0000
2021/6/1, 14:19:55, 10.4375, 10.2500, 10.0625
2021/6/1, 14:20:0, 10.4375, 10.1875, 10.0625
2021/6/1, 14:20:5, 10.4375, 10.1875, 10.1250
2021/6/1, 14:20:10, 10.4375, 10.2500, 10.1875
2021/6/1, 14:20:15, 10.5000, 10.3125, 10.1875
2021/6/1, 14:20:20, 10.5000, 10.3125, 10.1875
2021/6/1, 14:20:25, 10.5000, 10.3750, 10.2500
2021/6/1, 14:20:30, 10.5625, 10.3750, 10.2500
2021/6/1, 14:20:35, 10.6250, 10.3750, 10.2500
2021/6/1, 14:20:40, 10.6250, 10.4375, 10.2500
2021/6/1, 14:20:45, 10.6250, 10.3750, 10.3125
2021/6/1, 14:20:50, 10.6250, 10.4375, 10.3125
2021/6/1, 14:20:55, 10.6875, 10.4375, 10.3750
2021/6/1, 14:21:0, 10.6875, 10.5000, 10.3750
2021/6/1, 14:21:5, 10.6875, 10.5000, 10.3750
2021/6/1, 14:21:10, 10.6875, 10.5625, 10.4375
2021/6/1, 14:21:15, 10.7500, 10.5625, 10.4375
2021/6/1, 14:21:20, 10.8125, 10.6250, 10.4375
2021/6/1, 14:21:25, 10.8125, 10.6250, 10.5000
2021/6/1, 14:21:30, 10.8125, 10.6250, 10.5000
2021/6/1, 14:21:35, 10.8750, 10.6875, 10.5000
2021/6/1, 14:21:40, 10.8750, 10.6875, 10.5000
2021/6/1, 14:21:45, 10.9375, 10.6875, 10.5625
2021/6/1, 14:21:50, 10.9375, 10.6875, 10.5625
2021/6/1, 14:21:55, 10.9375, 10.6875, 10.6250
2021/6/1, 14:22:0, 11.0000, 10.7500, 10.6250
2021/6/1, 14:22:5, 11.0000, 10.8125, 10.6875
2021/6/1, 14:22:10, 11.0625, 10.8125, 10.7500
2021/6/1, 14:22:15, 11.0625, 10.8750, 10.7500
2021/6/1, 14:22:20, 11.0625, 10.8750, 10.7500
2021/6/1, 14:22:25, 11.1250, 10.9375, 10.7500
2021/6/1, 14:22:30, 11.1250, 10.9375, 10.8125
2021/6/1, 14:22:35, 11.1250, 10.9375, 10.8125
2021/6/1, 14:22:40, 11.1875, 11.0000, 10.8125
2021/6/1, 14:22:45, 11.1875, 11.0000, 10.8750
2021/6/1, 14:22:50, 11.2500, 11.0625, 10.8750
2021/6/1, 14:22:55, 11.2500, 11.0625, 10.9375
2021/6/1, 14:23:0, 11.2500, 11.0625, 10.9375
2021/6/1, 14:23:5, 11.2500, 11.1875, 11.0000
2021/6/1, 14:23:10, 11.3125, 11.1250, 11.0000
2021/6/1, 14:23:15, 11.3750, 11.1875, 11.0000
2021/6/1, 14:23:20, 11.3750, 11.1875, 11.0625
2021/6/1, 14:23:25, 11.3750, 11.1875, 11.0625
2021/6/1, 14:23:30, 11.4375, 11.2500, 11.1250
2021/6/1, 14:23:35, 11.4375, 11.3125, 11.1250
2021/6/1, 14:23:40, 11.4375, 11.2500, 11.1250
2021/6/1, 14:23:45, 11.5000, 11.3125, 11.1250
2021/6/1, 14:23:50, 11.5000, 11.3125, 11.2500
2021/6/1, 14:23:55, 11.5625, 11.3750, 11.1875
2021/6/1, 14:24:0, 11.5625, 11.3750, 11.2500
2021/6/1, 14:24:5, 11.5625, 11.3750, 11.2500
2021/6/1, 14:24:10, 11.6250, 11.4375, 11.3125
2021/6/1, 14:24:15, 11.6875, 11.4375, 11.3125
2021/6/1, 14:24:20, 11.6250, 11.4375, 11.3750
2021/6/1, 14:24:25, 11.7500, 11.5000, 11.3750
2021/6/1, 14:24:30, 11.6875, 11.5625, 11.4375
2021/6/1, 14:24:35, 11.7500, 11.5625, 11.3750
2021/6/1, 14:24:40, 11.7500, 11.5625, 11.4375
2021/6/1, 14:24:45, 11.8125, 11.6250, 11.4375
2021/6/1, 14:24:50, 11.8125, 11.6250, 11.4375
2021/6/1, 14:24:55, 11.8750, 11.6250, 11.5000
2021/6/1, 14:25:0, 11.8750, 11.6875, 11.5625
2021/6/1, 14:25:5, 11.8750, 11.7500, 11.5625
2021/6/1, 14:25:10, 11.8750, 11.7500, 11.5625
2021/6/1, 14:25:15, 11.8750, 11.7500, 11.5625
2021/6/1, 14:25:20, 11.9375, 11.7500, 11.6250
2021/6/1, 14:25:25, 11.9375, 11.8125, 11.6875
2021/6/1, 14:25:30, 12.0000, 11.8125, 11.6875
2021/6/1, 14:25:35, 12.0000, 11.8750, 11.6875
2021/6/1, 14:25:40, 12.0625, 11.8750, 11.6875
2021/6/1, 14:25:45, 12.0625, 11.8750, 11.6875
2021/6/1, 14:25:50, 12.1250, 11.9375, 11.7500
2021/6/1, 14:25:55, 12.1250, 11.9375, 11.8125
2021/6/1, 14:26:0, 12.1250, 12.0000, 11.8125
2021/6/1, 14:26:5, 12.1875, 12.0000, 11.8125
2021/6/1, 14:26:10, 12.1875, 12.0000, 11.8750
2021/6/1, 14:26:15, 12.1875, 12.0000, 11.8750
2021/6/1, 14:26:20, 12.1875, 12.0625, 11.8750
2021/6/1, 14:26:25, 12.2500, 12.0625, 11.8750
2021/6/1, 14:26:30, 12.2500, 12.1250, 11.9375
2021/6/1, 14:26:35, 12.2500, 12.1250, 11.9375
2021/6/1, 14:26:40, 12.3125, 12.1250, 12.0000
2021/6/1, 14:26:45, 12.3125, 12.2500, 12.0000
2021/6/1, 14:26:50, 12.3750, 12.1875, 12.0625
2021/6/1, 14:26:55, 12.3750, 12.3125, 12.1250
2021/6/1, 14:27:0, 12.4375, 12.2500, 12.1250
2021/6/1, 14:27:5, 12.4375, 12.2500, 12.1250
2021/6/1, 14:27:10, 12.4375, 12.3125, 12.1875
2021/6/1, 14:27:15, 12.5000, 12.3125, 12.1875
2021/6/1, 14:27:20, 12.5000, 12.3750, 12.1875
2021/6/1, 14:27:25, 12.5625, 12.3750, 12.1875
2021/6/1, 14:27:30, 12.5625, 12.4375, 12.3125
2021/6/1, 14:27:35, 12.5625, 12.4375, 12.2500
2021/6/1, 14:27:40, 12.5625, 12.4375, 12.2500
2021/6/1, 14:27:45, 12.6250, 12.5000, 12.3125
2021/6/1, 14:27:50, 12.6250, 12.5000, 12.3125
2021/6/1, 14:27:55, 12.6875, 12.5625, 12.3125
2021/6/1, 14:28:0, 12.6875, 12.5000, 12.3750
2021/6/1, 14:28:5, 12.7500, 12.5625, 12.4375
2021/6/1, 14:28:10, 12.7500, 12.5625, 12.4375
2021/6/1, 14:28:15, 12.7500, 12.5625, 12.4375
2021/6/1, 14:28:20, 12.7500, 12.6875, 12.5000
2021/6/1, 14:28:25, 12.8125, 12.6875, 12.5000
2021/6/1, 14:28:30, 12.8125, 12.6875, 12.5625
2021/6/1, 14:28:35, 12.8750, 12.6875, 12.5000
2021/6/1, 14:28:40, 12.8750, 12.7500, 12.5625
2021/6/1, 14:28:45, 12.9375, 12.7500, 12.5625
2021/6/1, 14:28:50, 12.9375, 12.7500, 12.6250
2021/6/1, 14:28:55, 12.9375, 12.7500, 12.6250
2021/6/1, 14:29:0, 13.0000, 12.7500, 12.6875
2021/6/1, 14:29:5, 13.0000, 12.8750, 12.6875
2021/6/1, 14:29:10, 13.0000, 12.9375, 12.6875
2021/6/1, 14:29:15, 13.0625, 12.8750, 12.7500
2021/6/1, 14:29:20, 13.0625, 12.8750, 12.7500
2021/6/1, 14:29:25, 13.1250, 12.9375, 12.7500
2021/6/1, 14:29:30, 13.1250, 12.9375, 12.8125
2021/6/1, 14:29:35, 13.1250, 13.0000, 12.8125
2021/6/1, 14:29:40, 13.1250, 13.0000, 12.8125
2021/6/1, 14:29:45, 13.1875, 13.0000, 12.8750
2021/6/1, 14:29:50, 13.2500, 13.0625, 12.9375
2021/6/1, 14:29:55, 13.2500, 13.0625, 12.9375
2021/6/1, 14:30:0, 13.2500, 13.0625, 12.9375
2021/6/1, 14:30:5, 13.2500, 13.1250, 12.9375
2021/6/1, 14:30:10, 13.3125, 13.1875, 12.9375
2021/6/1, 14:30:15, 13.3750, 13.1875, 13.0000
2021/6/1, 14:30:20, 13.3750, 13.1875, 13.0625
2021/6/1, 14:30:25, 13.3125, 13.1875, 13.0625
2021/6/1, 14:30:30, 13.3750, 13.2500, 13.0625
2021/6/1, 14:30:35, 13.3750, 13.2500, 13.0625
2021/6/1, 14:30:40, 13.5000, 13.2500, 13.1250
2021/6/1, 14:30:45, 13.4375, 13.3125, 13.1250
2021/6/1, 14:30:50, 13.5000, 13.3125, 13.1875
2021/6/1, 14:30:55, 13.5000, 13.3750, 13.1875
2021/6/1, 14:31:0, 13.5000, 13.3750, 13.1875
2021/6/1, 14:31:5, 13.5000, 13.3750, 13.2500
2021/6/1, 14:31:10, 13.5625, 13.4375, 13.2500
2021/6/1, 14:31:15, 13.5625, 13.4375, 13.2500
2021/6/1, 14:31:20, 13.6250, 13.5000, 13.3125
2021/6/1, 14:31:25, 13.6250, 13.5000, 13.3750
2021/6/1, 14:31:30, 13.6250, 13.5000, 13.3750
2021/6/1, 14:31:35, 13.6875, 13.5625, 13.3750
2021/6/1, 14:31:40, 13.6875, 13.5625, 13.3750
2021/6/1, 14:31:45, 13.7500, 13.5625, 13.3750
2021/6/1, 14:31:50, 13.7500, 13.6250, 13.4375
2021/6/1, 14:31:55, 13.7500, 13.6250, 13.4375
2021/6/1, 14:32:0, 13.7500, 13.6250, 13.5000
2021/6/1, 14:32:5, 13.8125, 13.6875, 13.5000
2021/6/1, 14:32:10, 13.8750, 13.6875, 13.5000
2021/6/1, 14:32:15, 13.8125, 13.7500, 13.5625
2021/6/1, 14:32:20, 13.9375, 13.7500, 13.5625
2021/6/1, 14:32:25, 13.9375, 13.7500, 13.6250
2021/6/1, 14:32:30, 13.9375, 13.7500, 13.6250
2021/6/1, 14:32:35, 13.9375, 13.8125, 13.6875
2021/6/1, 14:32:40, 14.0000, 13.8125, 13.6250
2021/6/1, 14:32:45, 14.0000, 13.8125, 13.6875
2021/6/1, 14:32:50, 14.0000, 13.8750, 13.6875
2021/6/1, 14:32:55, 14.0625, 13.8750, 13.7500
2021/6/1, 14:33:0, 14.0625, 13.9375, 13.7500
2021/6/1, 14:33:5, 14.0625, 13.9375, 13.8125
2021/6/1, 14:33:10, 14.1250, 13.9375, 13.8125
2021/6/1, 14:33:15, 14.1250, 14.0000, 13.8125
2021/6/1, 14:33:20, 14.1250, 14.0000, 13.8750
2021/6/1, 14:33:25, 14.1875, 14.0000, 13.8750
2021/6/1, 14:33:30, 14.2500, 14.0625, 13.8750
2021/6/1, 14:33:35, 14.2500, 14.0625, 13.9375
2021/6/1, 14:33:40, 14.2500, 14.1250, 13.9375
2021/6/1, 14:33:45, 14.2500, 14.0625, 13.9375
2021/6/1, 14:33:50, 14.3125, 14.1250, 14.0000
2021/6/1, 14:33:55, 14.3125, 14.1875, 14.0000
2021/6/1, 14:34:0, 14.3125, 14.1875, 14.0625
2021/6/1, 14:34:5, 14.3750, 14.2500, 14.0625
2021/6/1, 14:34:10, 14.3750, 14.2500, 14.1250
2021/6/1, 14:34:15, 14.4375, 14.3125, 14.0625
2021/6/1, 14:34:20, 14.4375, 14.3125, 14.1875
2021/6/1, 14:34:25, 14.4375, 14.3125, 14.1875
2021/6/1, 14:34:30, 14.4375, 14.3750, 14.1875
2021/6/1, 14:34:35, 14.5000, 14.3125, 14.1875
2021/6/1, 14:34:40, 14.5000, 14.3750, 14.2500
2021/6/1, 14:34:45, 14.5625, 14.3750, 14.1875
2021/6/1, 14:34:50, 14.5625, 14.4375, 14.2500
2021/6/1, 14:34:55, 14.5625, 14.5000, 14.2500
2021/6/1, 14:35:0, 14.6250, 14.5000, 14.3125
2021/6/1, 14:35:5, 14.6250, 14.5000, 14.3125
2021/6/1, 14:35:10, 14.6875, 14.5000, 14.3750
2021/6/1, 14:35:15, 14.6875, 14.5625, 14.3750
2021/6/1, 14:35:20, 14.7500, 14.5625, 14.4375
2021/6/1, 14:35:25, 14.6875, 14.6250, 14.4375
2021/6/1, 14:35:30, 14.7500, 14.6250, 14.4375
2021/6/1, 14:35:35, 14.7500, 14.6250, 14.4375
2021/6/1, 14:35:40, 14.8125, 14.6250, 14.5000
2021/6/1, 14:35:45, 14.8125, 14.6875, 14.5000
2021/6/1, 14:35:50, 14.8750, 14.6250, 14.5625
2021/6/1, 14:35:55, 14.8125, 14.6875, 14.5625
2021/6/1, 14:36:0, 14.8750, 14.7500, 14.5625
2021/6/1, 14:36:5, 14.9375, 14.7500, 14.5625
2021/6/1, 14:36:10, 14.9375, 14.8125, 14.6250
2021/6/1, 14:36:15, 14.9375, 14.8125, 14.6875
2021/6/1, 14:36:20, 15.0000, 14.8750, 14.6875
2021/6/1, 14:36:25, 15.0000, 14.8125, 14.6875
2021/6/1, 14:36:30, 15.0625, 14.8750, 14.6875
2021/6/1, 14:36:35, 15.0625, 14.8750, 14.7500
2021/6/1, 14:36:40, 15.0000, 14.9375, 14.8125
2021/6/1, 14:36:45, 15.0625, 14.9375, 14.8125
2021/6/1, 14:36:50, 15.1250, 14.9375, 14.8125
2021/6/1, 14:36:55, 15.1250, 14.9375, 14.8125
2021/6/1, 14:37:0, 15.1250, 15.0000, 14.8750
2021/6/1, 14:37:5, 15.1875, 15.0625, 14.8750
2021/6/1, 14:37:10, 15.1875, 15.0625, 14.8750
2021/6/1, 14:37:15, 15.2500, 15.0625, 14.9375
2021/6/1, 14:37:20, 15.2500, 15.0625, 14.9375
2021/6/1, 14:37:25, 15.2500, 15.1250, 15.0000
2021/6/1, 14:37:30, 15.3125, 15.1250, 15.0000
2021/6/1, 14:37:35, 15.3125, 15.1250, 15.0000
2021/6/1, 14:37:40, 15.3125, 15.1875, 15.0625
2021/6/1, 14:37:45, 15.3750, 15.1875, 15.0625
2021/6/1, 14:37:50, 15.3750, 15.2500, 15.0625
2021/6/1, 14:37:55, 15.4375, 15.2500, 15.0625
2021/6/1, 14:38:0, 15.3750, 15.2500, 15.1250
2021/6/1, 14:38:5, 15.4375, 15.3125, 15.1250
2021/6/1, 14:38:10, 15.4375, 15.3125, 15.1250
2021/6/1, 14:38:15, 15.5000, 15.3125, 15.1875
2021/6/1, 14:38:20, 15.5000, 15.3750, 15.2500
2021/6/1, 14:38:25, 15.5625, 15.4375, 15.2500
2021/6/1, 14:38:30, 15.5625, 15.4375, 15.2500
2021/6/1, 14:38:35, 15.5625, 15.4375, 15.2500
2021/6/1, 14:38:40, 15.5625, 15.4375, 15.3125
2021/6/1, 14:38:45, 15.6250, 15.4375, 15.3750
2021/6/1, 14:38:50, 15.6875, 15.5000, 15.3750
2021/6/1, 14:38:55, 15.6250, 15.5625, 15.3750
2021/6/1, 14:39:0, 15.6875, 15.5000, 15.3750
2021/6/1, 14:39:5, 15.6875, 15.6250, 15.4375
2021/6/1, 14:39:10, 15.7500, 15.6250, 15.4375
2021/6/1, 14:39:15, 15.7500, 15.6250, 15.4375
2021/6/1, 14:39:20, 15.7500, 15.6250, 15.4375
2021/6/1, 14:39:25, 15.8125, 15.6875, 15.5000
2021/6/1, 14:39:30, 15.8125, 15.6875, 15.5000
2021/6/1, 14:39:35, 15.8125, 15.6875, 15.5625
2021/6/1, 14:39:40, 15.8125, 15.7500, 15.5625
2021/6/1, 14:39:45, 15.8750, 15.7500, 15.6250
2021/6/1, 14:39:50, 15.9375, 15.7500, 15.6250
2021/6/1, 14:39:55, 15.9375, 15.8125, 15.6250
2021/6/1, 14:40:0, 16.0000, 15.8125, 15.6875
2021/6/1, 14:40:5, 15.9375, 15.8750, 15.6250
2021/6/1, 14:40:10, 16.0000, 15.8750, 15.7500
2021/6/1, 14:40:15, 16.0625, 15.9375, 15.7500
2021/6/1, 14:40:20, 16.0625, 15.8750, 15.7500
2021/6/1, 14:40:25, 16.0625, 15.9375, 15.8125
2021/6/1, 14:40:30, 16.1250, 15.9375, 15.8125
2021/6/1, 14:40:35, 16.0625, 16.0000, 15.8125
2021/6/1, 14:40:40, 16.1250, 16.0000, 15.8125
2021/6/1, 14:40:45, 16.1875, 16.0000, 15.8750
2021/6/1, 14:40:50, 16.1875, 16.0000, 15.9375
2021/6/1, 14:40:55, 16.1875, 16.0625, 15.8750
2021/6/1, 14:41:0, 16.2500, 16.0625, 15.9375
2021/6/1, 14:41:5, 16.1875, 16.1250, 15.9375
2021/6/1, 14:41:10, 16.2500, 16.1250, 16.0000
2021/6/1, 14:41:15, 16.3125, 16.1250, 16.0000
2021/6/1, 14:41:20, 16.2500, 16.1875, 16.0000
2021/6/1, 14:41:25, 16.3750, 16.1875, 16.0625
2021/6/1, 14:41:30, 16.3750, 16.1875, 16.0625
2021/6/1, 14:41:35, 16.3125, 16.1875, 16.1250
2021/6/1, 14:41:40, 16.4375, 16.2500, 16.1250
2021/6/1, 14:41:45, 16.4375, 16.3125, 16.1250
2021/6/1, 14:41:50, 16.4375, 16.3125, 16.1250
